time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
3.1,0.04783675050730777,0.04480075416757306,0.04045687080394184,0.024260497397787028,-0.04112024976147093,-0.12217920729401104,0.13465748727321625,0.7019862309098244,0.14139036163687704,0.0,0.14139036163687704,0.5558459162712097,0.059337057173252106,0.5655345320701599,-0.04280044883489609,-0.05049724876880646,-0.11641982942819595,-0.01916925236582756,-0.13558907806873322,-0.06129968911409378,-0.06201666593551636,-0.14410802721977234,-0.023542137816548347,-0.16765016317367554,0.022877341136336327,0.027350781485438347,-0.1847648024559021,0.010382626205682755,-0.17438217997550964,-0.005760541185736656,-0.006045744754374027,-0.22570225596427917,-0.0022950242273509502,-0.22799727320671082,-0.10024131089448929,-0.05133216083049774,-0.25414493680000305,-0.019486194476485252,-0.27363112568855286,-0.04176099970936775,-0.02372840605676174,-0.2612166404724121,-0.009007536806166172,-0.2702241837978363,-0.03785063326358795,-0.0356505811214447,0.030912915244698524,-0.013533311896026134,0.017379602417349815,-0.06191273033618927,-0.07128845155239105,0.1552841067314148,-0.02706179954111576,0.12822231650352478,-0.019525043666362762,-0.008994223549962044,0.1375257968902588,-0.00341429584659636,0.13411149382591248,0.03012283518910408,0.007600646931678057,0.0685042068362236,0.0028852804098278284,0.07138948887586594,-0.09380748867988586,-0.08696353435516357,0.08980949968099594,-0.03301221504807472,0.05679728835821152
3.12,0.047685248685646005,0.045313342274619785,0.040494417210488014,0.021661889715339392,-0.04157012768762241,-0.13304924592707165,0.10034216940402985,0.6505132541060448,0.10535927787423133,0.0,0.10535927787423133,0.5531637072563171,0.05601092055439949,0.5585982203483582,-0.05486683547496796,-0.05180812627077103,-0.1137034222483635,-0.01982550323009491,-0.1335289180278778,-0.050988830626010895,-0.0587083138525486,-0.1369551569223404,-0.022466009482741356,-0.1594211608171463,0.02986268326640129,0.028104351833462715,-0.17587503790855408,0.010754739865660667,-0.16512028872966766,0.0277639739215374,0.004097171127796173,-0.2183171808719635,0.0015678714262321591,-0.21674931049346924,-0.005178263410925865,-0.037485990673303604,-0.2510365843772888,-0.014344827271997929,-0.26538142561912537,-0.004412050358951092,-0.017933499068021774,-0.26382240653038025,-0.006862642243504524,-0.2706850469112396,-0.04947477579116821,-0.039797838777303696,0.01932051219046116,-0.01522950641810894,0.004091004841029644,-0.0762798860669136,-0.072785884141922,0.15824465453624725,-0.027853097766637802,0.13039155304431915,0.01942482963204384,-0.00046850694343447685,0.1522028148174286,-0.00017928433953784406,0.1520235389471054,0.011232718825340271,0.008690268732607365,0.08105921745300293,0.0033255198504775763,0.0843847393989563,-0.05098843574523926,-0.07617100328207016,0.08909487724304199,-0.029148485511541367,0.05994638800621033
3.14,0.04752495834709454,0.04582717658966417,0.040521688295988074,0.019247731298476577,-0.04196424878798372,-0.14231345814380938,0.10196724534034729,0.6529508680105209,0.10706560760736465,0.0,0.10706560760736465,0.5505619645118713,0.058482568711042404,0.5560745000839233,-0.12838193774223328,-0.07478027045726776,-0.11229634284973145,-0.02884581685066223,-0.14114215970039368,-0.058706238865852356,-0.058707691729068756,-0.13060513138771057,-0.022645963355898857,-0.15325109660625458,0.02079007402062416,0.025910068303346634,-0.16703219711780548,0.009994575753808022,-0.157037615776062,-0.038830749690532684,-0.00878120493143797,-0.21020963788032532,-0.0033872707281261683,-0.213596910238266,0.019202226772904396,-0.02047952450811863,-0.2466629296541214,-0.007899791933596134,-0.25456273555755615,0.012279636226594448,-0.00886955764144659,-0.26501601934432983,-0.0034213520120829344,-0.26843735575675964,-0.02367366850376129,-0.034960586577653885,0.00669381208717823,-0.013485731557011604,-0.006791919469833374,-0.058563366532325745,-0.06851913034915924,0.1597306728363037,-0.026430636644363403,0.1333000361919403,0.006148607935756445,0.0015166276134550571,0.16642431914806366,0.0005850254674442112,0.1670093536376953,0.0071363504976034164,0.008224093355238438,0.09463009238243103,0.003172369906678796,0.09780246019363403,-0.09539024531841278,-0.081936776638031,0.08986542373895645,-0.03160637244582176,0.05825904756784439
3.16,0.047355820887855365,0.04634219451736323,0.04053855376730094,0.0164816212462683,-0.042546892150568734,-0.1574345909478394,0.10278069972991943,0.6541710495948792,0.1079197347164154,0.0,0.1079197347164154,0.548284113407135,0.05437174066901207,0.5544878244400024,-0.06869637966156006,-0.07295510172843933,-0.11227409541606903,-0.0283662099391222,-0.14064030349254608,-0.03835576772689819,-0.05260211229324341,-0.12521816790103912,-0.02045261487364769,-0.1456707864999771,0.0013902094215154648,0.01855411008000374,-0.15843120217323303,0.007214160170406103,-0.1512170433998108,0.017011236399412155,-0.0010434724390506744,-0.20154830813407898,-0.0004057202022522688,-0.20195402204990387,-0.027762839570641518,-0.022664519026875496,-0.2411137968301773,-0.008812358602881432,-0.2499261498451233,-0.001783299259841442,-0.006743680220097303,-0.26478034257888794,-0.0026220600120723248,-0.26740241050720215,-0.008059528656303883,-0.026890268549323082,-0.006856792140752077,-0.010455403476953506,-0.017312195152044296,-0.04384486377239227,-0.06111685186624527,0.15970388054847717,-0.023763293400406837,0.13594059646129608,0.002874394878745079,0.0019239578396081924,0.18004123866558075,0.0007480682106688619,0.1807892918586731,0.03995055332779884,0.017742032185196877,0.10910439491271973,0.006898410152643919,0.11600281298160553,-0.06232534348964691,-0.07605335116386414,0.09215644001960754,-0.029570864513516426,0.06258557736873627
3.18,0.047177778848258516,0.046858332640640835,0.040544885622590995,0.01477265531879267,-0.04282205323323058,-0.1714000543973154,0.10041605681180954,0.6506240852177143,0.10543685965240002,0.0,0.10543685965240002,0.546598494052887,0.059607621282339096,0.5524429082870483,-0.13037878274917603,-0.09018220752477646,-0.11368726938962936,-0.03534244745969772,-0.1490297168493271,-0.06218606233596802,-0.05547729879617691,-0.12093893438577652,-0.021741578355431557,-0.14268051087856293,0.010703961364924908,0.01619906537234783,-0.15026555955410004,0.006348420865833759,-0.14391714334487915,-0.018500708043575287,-0.0062806433998048306,-0.19251509010791779,-0.002461387077346444,-0.19497647881507874,0.02827741764485836,-0.007381938397884369,-0.2345026284456253,-0.0028929850086569786,-0.23739561438560486,0.013848203234374523,-0.0005661151371896267,-0.2631249725818634,-0.00022186078422237188,-0.2633468210697174,-0.04064945876598358,-0.031018026173114777,-0.021209390833973885,-0.012155978009104729,-0.03336536884307861,-0.07432667911052704,-0.06507980078458786,0.1581413596868515,-0.02550480328500271,0.13263656198978424,0.02397799864411354,0.008540170267224312,0.1929084211587906,0.0033468964975327253,0.19625532627105713,0.0002327263355255127,0.012489239685237408,0.12435834854841232,0.0048945387825369835,0.12925289571285248,-0.08374509960412979,-0.07836087793111801,0.09598778188228607,-0.030709663406014442,0.06527812033891678
3.2,0.04699077594360457,0.047375526730273926,0.04054055823032568,0.013667541546715761,-0.04338004558738626,-0.18908419203664154,0.09947453439235687,0.6492118015885353,0.10444826111197471,0.0,0.10444826111197471,0.5457903742790222,0.05789462849497795,0.5532094836235046,-0.08186414837837219,-0.08768679201602936,-0.11656025052070618,-0.03463539108633995,-0.15119563043117523,-0.053904011845588684,-0.05500531196594238,-0.1178935319185257,-0.021726537495851517,-0.1396200805902481,-0.009500844404101372,0.0084890928119421,-0.1427237093448639,0.0033531051594763994,-0.1393706053495407,0.0142812579870224,-0.00011207256466150284,-0.18330195546150208,-4.4267522753216326e-05,-0.183346226811409,-0.005817539058625698,-0.006912618409842253,-0.22696489095687866,-0.002730413805693388,-0.22969529032707214,0.0123756667599082,0.0033164196647703648,-0.2600864768028259,0.001309952000156045,-0.25877654552459717,-0.02470136433839798,-0.029123026877641678,-0.036231670528650284,-0.01150329876691103,-0.04773496463894844,-0.047573983669281006,-0.059828054159879684,0.1550360769033432,-0.023631472140550613,0.13140460848808289,0.021966509521007538,0.01256807241588831,0.20488649606704712,0.004964260850101709,0.2098507583141327,0.04382222145795822,0.021889135241508484,0.14025798439979553,0.008645985275506973,0.1489039808511734,-0.06600932776927948,-0.07465541362762451,0.1013633981347084,-0.029488127678632736,0.07187527418136597
3.22,0.046794757094707144,0.04789371175483638,0.04052544840793847,0.01210830442114121,-0.04498807374522605,-0.2144957570402459,0.1168142706155777,0.6752214059233665,0.12265498414635657,0.0,0.12265498414635657,0.5461506843566895,0.056729160249233246,0.5585677623748779,-0.07717664539813995,-0.08453375101089478,-0.12089027464389801,-0.033651627600193024,-0.15454190969467163,-0.057792529463768005,-0.05584147572517395,-0.11618685722351074,-0.02222966030240059,-0.13841651380062103,-0.01189890131354332,0.0023726942017674446,-0.1359853893518448,0.0009445342584513128,-0.13504084944725037,-0.03220171481370926,-0.009738965891301632,-0.17410726845264435,-0.0038769373204559088,-0.17798420786857605,-0.029384199529886246,-0.013654093258082867,-0.21865572035312653,-0.005435491446405649,-0.22409121692180634,0.007794785313308239,0.004659929312765598,-0.2557283341884613,0.0018550484674051404,-0.2538732886314392,0.002849796786904335,-0.01953117921948433,-0.05178213492035866,-0.007775071542710066,-0.05955720692873001,-0.024636343121528625,-0.04927054047584534,0.15039709210395813,-0.01961386948823929,0.13078323006629944,0.008756730705499649,0.011424669995903969,0.21584314107894897,0.004547991324216127,0.22039112448692322,0.06306642293930054,0.03424232453107834,0.15666045248508453,0.013631359674036503,0.17029181122779846,-0.07575380802154541,-0.07498493045568466,0.10827101022005081,-0.02985038422048092,0.07842063158750534
3.24,0.046589668458124685,0.04841282189099712,0.04049943550010701,0.01138761819960332,-0.04614524028008517,-0.23405900152868733,0.08889614790678024,0.6333442218601704,0.09334095530211925,0.0,0.09334095530211925,0.5479617714881897,0.059692077338695526,0.5615575909614563,-0.0934196263551712,-0.08719951659440994,-0.12664708495140076,-0.03498321771621704,-0.1616303026676178,-0.07151363790035248,-0.06054312363266945,-0.1159001961350441,-0.024289049208164215,-0.1401892453432083,-0.007236966863274574,-0.0005102042341604829,-0.1302179992198944,-0.0002046867593890056,-0.1304226815700531,-0.054464373737573624,-0.02315658889710903,-0.1651322990655899,-0.009290097281336784,-0.17442239820957184,0.00930686667561531,-0.006765805184841156,-0.2097472846508026,-0.002714345930144191,-0.21246163547039032,0.03531878441572189,0.013857586309313774,-0.2501398026943207,0.005559468641877174,-0.24458031356334686,-0.017573963850736618,-0.018944013863801956,-0.06771150976419449,-0.007600071839988232,-0.075311578810215,-0.040218159556388855,-0.04655482620000839,0.14424993097782135,-0.01867714151740074,0.1255728006362915,0.01804102212190628,0.013409575447440147,0.2256547510623932,0.0053797331638634205,0.23103448748588562,0.03608337417244911,0.0347946397960186,0.17341528832912445,0.013959120027720928,0.18737439811229706,-0.08703497052192688,-0.0785999447107315,0.1166820079088211,-0.031533192843198776,0.08514881134033203
3.2600000000000002,0.04637545745607164,0.04893279053416948,0.04046240145659689,0.012200178692230446,-0.044851887595140326,-0.23975901198743207,0.07638818025588989,0.6145822703838348,0.08020758926868438,0.0,0.08020758926868438,0.5514816641807556,0.06063513085246086,0.5667638778686523,-0.08347956836223602,-0.08608353137969971,-0.1337730586528778,-0.0348028726875782,-0.1685759276151657,-0.0663897916674614,-0.06229712814092636,-0.11708939075469971,-0.025186222046613693,-0.1422756016254425,-0.02121610753238201,-0.00672197574749589,-0.12557336688041687,-0.0027176400180906057,-0.12829099595546722,-0.027930639684200287,-0.024588804692029953,-0.15657736361026764,-0.009941053576767445,-0.1665184199810028,-0.0058626700192689896,-0.006494864821434021,-0.2004258781671524,-0.0026258209254592657,-0.20305170118808746,0.031519751995801926,0.019156236201524734,-0.24343495070934296,0.007744710426777601,-0.23569023609161377,-0.009137391112744808,-0.016002027317881584,-0.08386415988206863,-0.00646948954090476,-0.09033365547657013,-0.03336680680513382,-0.0425984188914299,0.1366363912820816,-0.017222194001078606,0.11941420286893845,0.020809859037399292,0.015629660338163376,0.23420803248882294,0.006318944506347179,0.2405269891023636,0.04735053703188896,0.03856141120195389,0.19036604464054108,0.015590065158903599,0.2059561014175415,-0.08204267174005508,-0.07963275909423828,0.12655149400234222,-0.03219487518072128,0.09435661137104034
3.2800000000000002,0.046152072805998486,0.04945355030950893,0.040414230909621124,0.01419203730521208,-0.04049069183553594,-0.22574822180687204,0.087965227663517,0.6319478414952755,0.09236348904669284,0.0,0.09236348904669284,0.5569273233413696,0.061525896191596985,0.5750178098678589,-0.08310651034116745,-0.08519042283296585,-0.14218388497829437,-0.03470679372549057,-0.17689068615436554,-0.06313663721084595,-0.06254898011684418,-0.11978330463171005,-0.02548261359333992,-0.14526592195034027,-0.025760972872376442,-0.012433675117790699,-0.12218447029590607,-0.005065510980784893,-0.12724997103214264,-0.04735027998685837,-0.03141724690794945,-0.14863801002502441,-0.012799466028809547,-0.1614374816417694,-0.021931128576397896,-0.011125744320452213,-0.19088852405548096,-0.004532656632363796,-0.19542117416858673,0.031794626265764236,0.022947752848267555,-0.23575076460838318,0.009348972700536251,-0.22640179097652435,0.00023062434047460556,-0.011132231913506985,-0.10007969290018082,-0.004535299725830555,-0.1046149954199791,-0.0261194109916687,-0.03765471652150154,0.12761445343494415,-0.015340627171099186,0.11227381229400635,0.02063348889350891,0.017130808904767036,0.24140110611915588,0.0069791353307664394,0.24838024377822876,0.046648066490888596,0.04098740965127945,0.20735175907611847,0.016698375344276428,0.2240501344203949,-0.07939398288726807,-0.07956112921237946,0.13781845569610596,-0.032413408160209656,0.1054050549864769
3.3000000000000003,0.04591946454983118,0.04997503308325541,0.04035481125066611,0.016368632429397453,-0.03385751171840877,-0.20363782955116053,0.0764433890581131,0.6146650835871696,0.08026555851101874,0.0,0.08026555851101874,0.5644593834877014,0.061899494379758835,0.5848442912101746,-0.06612224131822586,-0.07946997135877609,-0.1517697274684906,-0.03262381628155708,-0.18439354002475739,-0.07107213139533997,-0.06510592997074127,-0.12398289144039154,-0.02672712691128254,-0.15071001648902893,-0.028820646926760674,-0.017349768429994583,-0.12016268074512482,-0.007122384384274483,-0.12728506326675415,-0.05362003296613693,-0.03807808458805084,-0.14150124788284302,-0.015631722286343575,-0.15713296830654144,-0.022767404094338417,-0.014618242159485817,-0.18133941292762756,-0.006001044996082783,-0.18734045326709747,0.04462753236293793,0.029451686888933182,-0.2272447794675827,0.012090434320271015,-0.21515434980392456,-0.004315036348998547,-0.009087072685360909,-0.11619455367326736,-0.0037304027937352657,-0.11992496252059937,-0.01820271834731102,-0.031819116324186325,0.11725783348083496,-0.013062305748462677,0.10419552773237228,0.026377573609352112,0.019904838874936104,0.24714495241641998,0.00817128550261259,0.25531625747680664,0.04854661598801613,0.04325517266988754,0.22420862317085266,0.017757007852196693,0.2419656366109848,-0.0722823366522789,-0.07737749069929123,0.15040625631809235,-0.031764816492795944,0.1186414286494255
3.3200000000000003,0.04567758408285923,0.05049716997441714,0.0402840327067335,0.018199681508654298,-0.0275772333764853,-0.18517410679320576,0.0740315318107605,0.6110472977161407,0.07773310840129852,0.0,0.07773310840129852,0.5741704702377319,0.06282613426446915,0.5971323847770691,-0.05572979897260666,-0.07234791666269302,-0.1623968780040741,-0.02992573380470276,-0.19232259690761566,-0.07097966969013214,-0.06686805188655853,-0.1296607404947281,-0.027659060433506966,-0.1573197990655899,-0.030201582238078117,-0.021205313503742218,-0.11959534138441086,-0.008771290071308613,-0.1283666342496872,-0.07023686170578003,-0.04772571846842766,-0.1353418380022049,-0.01974109560251236,-0.15508294105529785,-0.03543052449822426,-0.020861927419900894,-0.1719861626625061,-0.008629253134131432,-0.18061542510986328,0.0505530908703804,0.0357821099460125,-0.21809262037277222,0.014800784178078175,-0.20329183340072632,0.007862996309995651,-0.004002051893621683,-0.1320437788963318,-0.0016553944442421198,-0.13369916379451752,-0.0062105730175971985,-0.024136552587151527,0.10565554350614548,-0.009983757510781288,0.09567178785800934,0.026999998837709427,0.022033385932445526,0.25136443972587585,0.009113810956478119,0.26047825813293457,0.056011054664850235,0.04708193987607956,0.24077166616916656,0.019474804401397705,0.2602464556694031,-0.06935134530067444,-0.07496964931488037,0.1642231047153473,-0.031010176986455917,0.13321292400360107
3.34,0.04542638418226298,0.05101989136679228,0.04020178841594941,0.018317718879614663,-0.028032744523922754,-0.19363295965831523,0.058660708367824554,0.5879910625517368,0.06159374378621578,0.0,0.06159374378621578,0.5860776305198669,0.06491443514823914,0.610896646976471,-0.06031542271375656,-0.0687381699681282,-0.1739099770784378,-0.02864723838865757,-0.20255722105503082,-0.07199756801128387,-0.06840690970420837,-0.13676108419895172,-0.02850918285548687,-0.16527025401592255,-0.034726448357105255,-0.0252616535872221,-0.12054368108510971,-0.010528016835451126,-0.13107170164585114,-0.075659841299057,-0.05610595643520355,-0.1303188055753708,-0.023382650688290596,-0.15370145440101624,-0.03669408708810806,-0.025611575692892075,-0.16303588449954987,-0.01067384984344244,-0.17370973527431488,0.05201591178774834,0.04065225273370743,-0.20848479866981506,0.016942184418439865,-0.1915426254272461,0.010898546315729618,0.00046812789514660835,-0.1474626362323761,0.00019509642152115703,-0.14726753532886505,-0.0031447838991880417,-0.01783902198076248,0.09291108697652817,-0.007434569299221039,0.08547651767730713,0.02653660625219345,0.023384351283311844,0.2539995312690735,0.009745634160935879,0.26374515891075134,0.050811704248189926,0.04820086807012558,0.25687652826309204,0.020088136196136475,0.2769646644592285,-0.07392623275518417,-0.07465662062168121,0.17916284501552582,-0.031113803386688232,0.14804904162883759
3.36,0.04516581903526978,0.051543126921324775,0.04010797450249061,0.019861306159985805,-0.021797808920632353,-0.17841222453894903,0.03389537334442139,0.5508430600166321,0.035590142011642456,0.0,0.035590142011642456,0.6001213192939758,0.06579653918743134,0.6260218620300293,-0.05973241478204727,-0.06603644043207169,-0.18613463640213013,-0.027727661654353142,-0.21386228501796722,-0.06847576051950455,-0.06842756271362305,-0.14520056545734406,-0.028731657192111015,-0.17393222451210022,-0.04097805917263031,-0.029976576566696167,-0.1230413094162941,-0.012586692348122597,-0.13562799990177155,-0.058816831558942795,-0.056919217109680176,-0.1265721619129181,-0.023899484425783157,-0.15047164261341095,-0.04215216636657715,-0.030573753640055656,-0.15469126403331757,-0.01283743791282177,-0.16752870380878448,0.05347321555018425,0.044498540461063385,-0.198623389005661,0.018684236332774162,-0.1799391508102417,0.008091088384389877,0.0027550160884857178,-0.16228851675987244,0.0011567878536880016,-0.16113172471523285,-0.00401194766163826,-0.013690900057554245,0.07914163917303085,-0.0057485937140882015,0.07339304685592651,0.03166220337152481,0.025867706164717674,0.25500592589378357,0.010861442424356937,0.2658673822879791,0.04505787789821625,0.04725797101855278,0.27236130833625793,0.019842877984046936,0.2922041714191437,-0.06987545639276505,-0.07322227209806442,0.1951058954000473,-0.030744880437850952,0.16436101496219635
3.38,0.04489584426692955,0.052066805588790364,0.04000249015077916,0.021281258197972733,-0.015837762475054463,-0.16446188668913536,0.037747301161289215,0.5566209517419338,0.03963466621935367,0.0,0.03963466621935367,0.6161689162254333,0.06788108497858047,0.6430385708808899,-0.051106393337249756,-0.061557427048683167,-0.1988803744316101,-0.026039553806185722,-0.22491993010044098,-0.06611267477273941,-0.06773309409618378,-0.15486924350261688,-0.02865193784236908,-0.18352118134498596,-0.04039394110441208,-0.03310178592801094,-0.12709304690361023,-0.014002464711666107,-0.14109550416469574,-0.0848192647099495,-0.06528922915458679,-0.12421997636556625,-0.027618151158094406,-0.15183812379837036,-0.051683828234672546,-0.03690677508711815,-0.14714665710926056,-0.015612022951245308,-0.16275867819786072,0.06170863285660744,0.04966156929731369,-0.1887182742357254,0.021007457748055458,-0.1677108108997345,0.024540074169635773,0.009290534071624279,-0.17636257410049438,0.003930010832846165,-0.1724325716495514,0.009127145633101463,-0.006845485884696245,0.06447694450616837,-0.002895725192502141,0.061581216752529144,0.03290989622473717,0.027980362996459007,0.2543559670448303,0.011836039833724499,0.2661920189857483,0.04628719761967659,0.04696673899888992,0.28706809878349304,0.019867511466145515,0.3069356083869934,-0.06637763977050781,-0.07116888463497162,0.21192027628421783,-0.030105318874120712,0.18181496858596802
3.4,0.04461641696749957,0.05259085562280943,0.039885237678895694,0.023322312470807877,-0.010233808470022853,-0.12081165078049744,0.023296555504202843,0.5349448332563043,0.024461383279412982,0.0,0.024461383279412982,0.6340235471725464,0.06956729292869568,0.6614235639572144,-0.0579182431101799,-0.06046567112207413,-0.21194404363632202,-0.0257670059800148,-0.23771104216575623,-0.05729422718286514,-0.06460143625736237,-0.16563236713409424,-0.027529431506991386,-0.19316178560256958,-0.04170951247215271,-0.03568410500884056,-0.13267450034618378,-0.01520652137696743,-0.14788103103637695,-0.08316681534051895,-0.07065250724554062,-0.12335574626922607,-0.030108051374554634,-0.15346379578113556,-0.05977670103311539,-0.04376775398850441,-0.14058421552181244,-0.018651310354471207,-0.15923552215099335,0.05854865536093712,0.05232769250869751,-0.17898337543010712,0.022299066185951233,-0.15668430924415588,0.02778221294283867,0.014838038012385368,-0.18953154981136322,0.006323121953755617,-0.1832084208726883,0.008583296090364456,-0.00221685110591352,0.04905818775296211,-0.0009446949698030949,0.048113491386175156,0.03484693914651871,0.030040334910154343,0.2520389258861542,0.01280147023499012,0.26484039425849915,0.03923651576042175,0.04464767128229141,0.30084484815597534,0.01902627944946289,0.31987112760543823,-0.06441886723041534,-0.0691438764333725,0.22946278750896454,-0.02946515940129757,0.19999763369560242
3.42,0.04432749571942922,0.05311520459318184,0.03975612261116299,0.024864903102156163,-0.0054022166939525365,-0.07567520409365407,0.014357270672917366,0.521535906009376,0.015075134206563234,0.0,0.015075134206563234,0.6534357666969299,0.07115072011947632,0.6791567802429199,-0.05818820744752884,-0.05978243052959442,-0.22511357069015503,-0.025663092732429504,-0.2507766783237457,-0.04626315087080002,-0.0590999498963356,-0.17733252048492432,-0.025370121002197266,-0.20270264148712158,-0.05500458925962448,-0.04148025065660477,-0.13973207771778107,-0.01780642755329609,-0.157538503408432,-0.07787655293941498,-0.07281971722841263,-0.12404631078243256,-0.03125967085361481,-0.15530598163604736,-0.06964781135320663,-0.051531773060560226,-0.1351703256368637,-0.02212129347026348,-0.15729162096977234,0.057674091309309006,0.05393160879611969,-0.16963262856006622,0.02315148152410984,-0.14648114144802094,0.05144369974732399,0.02581973746418953,-0.2016494870185852,0.011083763092756271,-0.19056572020053864,0.013465296477079391,0.0024877935647964478,0.03303660824894905,0.001067947130650282,0.03410455584526062,0.029383867979049683,0.029843393713235855,0.24806179106235504,0.012811017222702503,0.26087281107902527,0.025586530566215515,0.038929328322410583,0.3135472536087036,0.01671138033270836,0.33025863766670227,-0.06812413781881332,-0.0688379555940628,0.24758054316043854,-0.029550401493906975,0.2180301398038864
3.44,0.04402904062393464,0.053639779399540545,0.03961505374985074,0.0257613038472201,-0.0028437914379311597,-0.044342684120434704,0.0040060365572571754,0.5060090548358858,0.0042063383851200335,0.0,0.0042063383851200335,0.6741166114807129,0.07294365763664246,0.7000538110733032,-0.047121934592723846,-0.05598428100347519,-0.23817168176174164,-0.0242080669850111,-0.2623797655105591,-0.05140654742717743,-0.05679192766547203,-0.18979233503341675,-0.02455729991197586,-0.214349627494812,-0.051197126507759094,-0.044395312666893005,-0.14818349480628967,-0.019196899607777596,-0.1673804074525833,-0.08474016189575195,-0.07639585435390472,-0.1263301521539688,-0.033034197986125946,-0.15936435759067535,-0.07115599513053894,-0.05741903930902481,-0.1310521364212036,-0.024828467518091202,-0.15588060021400452,0.06319571286439896,0.05671083927154541,-0.1608758568763733,0.024522235617041588,-0.13635361194610596,0.03841913864016533,0.02959955856204033,-0.2125793993473053,0.012799094431102276,-0.19978030025959015,0.02783951163291931,0.010093309916555882,0.01657206192612648,0.004364430904388428,0.020936492830514908,0.03964470699429512,0.032783787697553635,0.24244904518127441,0.014175981283187866,0.2566250264644623,0.0327032171189785,0.03706149756908417,0.3250401020050049,0.01602569781243801,0.34106576442718506,-0.05924235284328461,-0.06595927476882935,0.26611217856407166,-0.028521336615085602,0.23759081959724426
3.46,0.04372101332715404,0.05416450628531894,0.03946194324595338,0.026365289062895536,-0.0016412550938081692,-0.016166523719576276,-0.017825452610850334,0.4732618210837245,0.0,0.0,0.0,0.6957501769065857,0.07397448271512985,0.7230789661407471,-0.02703235298395157,-0.04729870334267616,-0.250900000333786,-0.02060060203075409,-0.2715005874633789,-0.06479844450950623,-0.05919388309121132,-0.2028174102306366,-0.025781460106372833,-0.22859887778759003,-0.04269210249185562,-0.04388434812426567,-0.15791895985603333,-0.019113505259156227,-0.177032470703125,-0.08288266509771347,-0.07834190130233765,-0.13021622598171234,-0.03412123769521713,-0.16433747112751007,-0.06629902869462967,-0.06008303537964821,-0.1283545047044754,-0.02616872452199459,-0.15452322363853455,0.07634655386209488,0.06260155141353607,-0.15291474759578705,0.027265645563602448,-0.1256491094827652,0.012416082434356213,0.024444514885544777,-0.22219479084014893,0.010646628215909004,-0.21154816448688507,0.01881970465183258,0.012711228802800179,-0.00016857156879268587,0.00553628196939826,0.005367710720747709,0.05733481049537659,0.04014909267425537,0.2352427840232849,0.01748664118349552,0.2527294456958771,0.038005754351615906,0.03734477609395981,0.33519893884658813,0.01626524329185486,0.351464182138443,-0.05016835778951645,-0.06122199818491936,0.2848896384239197,-0.026664791628718376,0.25822484493255615
3.48,0.04340337704587438,0.05468931085202799,0.039296706668992945,0.02671043949645624,-0.001533029094108504,0.0015124074473874909,-0.024367719888687134,0.4634484201669693,0.0,0.0,0.0,0.7180067300796509,0.07492650300264359,0.7433926463127136,-0.021721677854657173,-0.03962559625506401,-0.263083279132843,-0.017382856458425522,-0.28046613931655884,-0.046334847807884216,-0.05533617362380028,-0.21619993448257446,-0.024274732917547226,-0.240474671125412,-0.05979248881340027,-0.04865679144859314,-0.168802872300148,-0.021344639360904694,-0.1901475042104721,-0.06826861202716827,-0.07531991600990295,-0.13568343222141266,-0.033041153103113174,-0.16872458159923553,-0.08824249356985092,-0.06853087246417999,-0.12717729806900024,-0.030062951147556305,-0.15724024176597595,0.07113045454025269,0.06516022235155106,-0.14593900740146637,0.028584321960806847,-0.11735468357801437,0.05226139351725578,0.03278958052396774,-0.23038128018379211,0.014384050853550434,-0.21599723398685455,0.019427552819252014,0.0147261256352067,-0.017013054341077805,0.00646001985296607,-0.010553034022450447,0.05060287564992905,0.04328522831201553,0.2265026867389679,0.01898825541138649,0.2454909384250641,0.022647708654403687,0.03293565660715103,0.3439118266105652,0.014448131434619427,0.3583599627017975,-0.048847705125808716,-0.057509709149599075,0.3037399649620056,-0.025228215381503105,0.27851173281669617
