time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
7.0,-0.1,0.075,-0.125,-0.08076175670554965,-0.025215258364571114,-0.1285131153895319,-0.010391484946012497,0.48441277258098125,0.48908894080668686,0.5,0.010911059193313144,0.7737656235694885,0.09308628737926483,0.7441866993904114,0.06884504109621048,0.05213351547718048,-0.3210484981536865,0.029194768518209457,-0.29185372591018677,0.04645395651459694,0.03478718549013138,-0.16455945372581482,0.01948082447052002,-0.1450786292552948,0.022695548832416534,0.027256006374955177,-0.2851543128490448,0.015263363718986511,-0.2698909640312195,0.027421727776527405,0.02086493745446205,-0.4000000059604645,0.011684364639222622,-0.3883156478404999,-0.09228351712226868,-0.07795838266611099,-0.011060306802392006,-0.04365669563412666,-0.05471700429916382,-0.005234566517174244,-0.006399292033165693,-0.4000000059604645,-0.0035836035385727882,-0.4035836160182953,-0.059620268642902374,-0.040400613099336624,-0.019606059417128563,-0.022624343633651733,-0.042230404913425446,0.12972839176654816,0.10322268307209015,-0.13435131311416626,0.05780470371246338,-0.07654660940170288,0.017625851556658745,0.03097512014210224,-0.17857956886291504,0.01734606735408306,-0.16123349964618683,-0.03318030387163162,-0.042668502777814865,-0.1290767639875412,-0.023894362151622772,-0.15297111868858337,-0.029207251965999603,-0.036592114716768265,-0.011825410649180412,-0.0204915851354599,-0.03231699764728546
7.0200000000000005,-0.1,0.075,-0.125,-0.07963639071943777,-0.021994389091509067,-0.1004303616837765,-0.024742577224969864,0.4628861341625452,0.47402029391378164,0.5,0.025979706086218357,0.7721684575080872,0.09264763444662094,0.7458211183547974,0.0500151589512825,0.051498010754585266,-0.3180066645145416,0.028838885948061943,-0.2891677916049957,0.03067544475197792,0.03355366364121437,-0.17637908458709717,0.018790051341056824,-0.15758903324604034,0.024940403178334236,0.026561325415968895,-0.28332945704460144,0.014874341897666454,-0.2684551179409027,0.0035626068711280823,0.01567423716187477,-0.4000000059604645,0.008777572773396969,-0.39122244715690613,-0.06030388921499252,-0.07266204059123993,-0.02246108092367649,-0.040690742433071136,-0.06315182149410248,0.009191717021167278,-0.0017219888977706432,-0.4000000059604645,-0.0009643138037063181,-0.40096431970596313,-0.05400922894477844,-0.04448319971561432,0.0,-0.024910591542720795,-0.024910591542720795,0.10996967554092407,0.10524678230285645,-0.11690312623977661,0.058938197791576385,-0.057964928448200226,0.016562916338443756,0.02665146067738533,-0.1724473088979721,0.014924817718565464,-0.15752248466014862,-0.04744238406419754,-0.04410066455602646,-0.1374790370464325,-0.02469637244939804,-0.16217541694641113,-0.04995732754468918,-0.04060167819261551,-0.030352143570780754,-0.022736940532922745,-0.05308908224105835
7.04,-0.1,0.075,-0.125,-0.0769364441909063,-0.012278848000668217,-0.03379212926258912,-0.022298432886600494,0.46655235067009926,0.4765866454690695,0.5,0.02341335453093052,0.8612203001976013,0.0956231951713562,0.8541502952575684,0.05112119019031525,0.05138496309518814,-0.4000000059604645,0.02877558022737503,-0.37122443318367004,0.037141621112823486,0.034630052745342255,-0.02643705904483795,0.01939282938838005,-0.007044229656457901,0.023247966542840004,0.025567317381501198,-0.4000000059604645,0.01431769784539938,-0.3856823146343231,0.031969040632247925,0.020562678575515747,-0.4000000059604645,0.011515100486576557,-0.3884848952293396,-0.08534291386604309,-0.07646629959344864,-0.1437300145626068,-0.04282112792134285,-0.18655113875865936,-0.015767499804496765,-0.0059356424026191235,-0.4000000059604645,-0.0033239596523344517,-0.4033239781856537,-0.061621420085430145,-0.049624666571617126,0.13568639755249023,-0.02778981253504753,0.1078965812921524,0.11976152658462524,0.1096012070775032,0.026460720226168633,0.061376675963401794,0.08783739805221558,0.005899476353079081,0.020425865426659584,-0.09665340185165405,0.01143848430365324,-0.08521492034196854,-0.03208843618631363,-0.04049699753522873,-0.16903704404830933,-0.022678319364786148,-0.19171535968780518,-0.047731515020132065,-0.042740628123283386,-0.15269818902015686,-0.023934751749038696,-0.17663294076919556
7.0600000000000005,-0.1,0.075,-0.125,-0.07402403882815713,0.0004991743433283964,0.05568453550960317,0.03897824510931969,0.5584673676639795,0.5409271573647857,0.5,0.04092715736478569,0.80222088098526,0.09882843494415283,0.7959299683570862,0.038220882415771484,0.047435738146305084,-0.3672582805156708,0.026564013212919235,-0.34069427847862244,-0.034198861569166183,0.013981376774609089,-0.008575644344091415,0.007829571142792702,-0.0007460732012987137,0.020537320524454117,0.02405831776559353,-0.3672582805156708,0.013472657650709152,-0.3537856340408325,0.04286913946270943,0.02725461684167385,-0.3672582805156708,0.015262585133314133,-0.35199570655822754,-0.16123323142528534,-0.10189637541770935,-0.11634810268878937,-0.057061970233917236,-0.1734100729227066,0.005431787110865116,-0.0025254134088754654,-0.3672582805156708,-0.0014142314903438091,-0.36867251992225647,-0.09930680692195892,-0.06452930718660355,0.15632003545761108,-0.036136411130428314,0.12018362432718277,0.07469724118709564,0.09913001209497452,0.0536118745803833,0.05551280826330185,0.10912468284368515,0.003057293128222227,0.015215293504297733,-0.07755924761295319,0.008520564064383507,-0.06903868168592453,-0.06310629844665527,-0.04727979004383087,-0.16801141202449799,-0.026476683095097542,-0.19448809325695038,0.022931817919015884,-0.023038893938064575,-0.16994068026542664,-0.01290178019553423,-0.1828424632549286
7.08,-0.1,0.075,-0.125,-0.07015733356211336,0.017414627507053627,0.14740073800342865,0.056125689297914505,0.5841885339468718,0.5589319737628102,0.5,0.05893197376281023,0.7759071588516235,0.10843171924352646,0.7815477848052979,-0.014089662581682205,0.028978118672966957,-0.3528544306755066,0.01622774638235569,-0.33662667870521545,0.003699063090607524,0.010896682739257812,-0.009425356052815914,0.0061021423898637295,-0.0033232136629521847,0.027305632829666138,0.025032512843608856,-0.3528544306755066,0.014018206857144833,-0.3388362228870392,0.04908374696969986,0.03380335867404938,-0.3528544306755066,0.01892988011240959,-0.3339245617389679,-0.20070573687553406,-0.13153918087482452,-0.1079396978020668,-0.0736619383096695,-0.1816016435623169,-0.07769599556922913,-0.02507658861577511,-0.3528544306755066,-0.014042889699339867,-0.366897314786911,-0.13531914353370667,-0.0857662558555603,0.16602207720279694,-0.0480291023850441,0.11799297481775284,0.010185636579990387,0.07244669646024704,0.07466423511505127,0.040570151060819626,0.1152343899011612,-0.002627710811793804,0.009862392209470272,-0.056396808475255966,0.005522939842194319,-0.05087386816740036,-0.06630158424377441,-0.052986327558755875,-0.1579103320837021,-0.029672343283891678,-0.18758267164230347,-0.06750831753015518,-0.03637972101569176,-0.17610442638397217,-0.020372644066810608,-0.19647707045078278
7.1000000000000005,-0.1,0.075,-0.125,-0.06517250856368947,0.03279073360061601,0.22539670258452263,0.04364572837948799,0.565468592569232,0.5458280147984624,0.5,0.045828014798462435,0.7960291504859924,0.10412629693746567,0.8089237809181213,-0.01952243782579899,0.014427950605750084,-0.36333760619163513,0.008079652674496174,-0.35525795817375183,-0.07066218554973602,-0.013570979237556458,-0.01100748497992754,-0.007599748205393553,-0.018607232719659805,0.04583491384983063,0.03127323091030121,-0.36333760619163513,0.017513008788228035,-0.34582459926605225,-0.039429932832717896,0.01183337066322565,-0.36333760619163513,0.006626687478274107,-0.35671091079711914,-0.12491457164287567,-0.12955179810523987,-0.10724293440580368,-0.072549007833004,-0.17979194223880768,-0.010360809974372387,-0.02066185511648655,-0.36333760619163513,-0.011570638976991177,-0.3749082386493683,-0.049466170370578766,-0.07487623393535614,0.17253455519676208,-0.04193069040775299,0.1306038647890091,0.03891119733452797,0.06238604336977005,0.09047762304544449,0.03493618592619896,0.12541380524635315,0.04758545756340027,0.021179310977458954,-0.039501603692770004,0.011860414408147335,-0.027641188353300095,-0.10769925266504288,-0.06940020620822906,-0.14884205162525177,-0.03886411711573601,-0.18770617246627808,-0.02512563392519951,-0.03300349414348602,-0.17976273596286774,-0.01848195679485798,-0.19824469089508057
7.12,-0.1,0.075,-0.125,-0.058342940426463014,0.049721238388664914,0.2990648725784313,0.06427742540836334,0.596416138112545,0.5674912966787815,0.5,0.06749129667878151,0.7637221217155457,0.1116592288017273,0.7843686938285828,-0.01094108447432518,0.00681724026799202,-0.34600695967674255,0.0038176546804606915,-0.34218931198120117,-0.010693882592022419,-0.012707849964499474,-0.011799104511737823,-0.007116395980119705,-0.01891550049185753,0.03514386713504791,0.03243441879749298,-0.34600695967674255,0.018163274973630905,-0.32784369587898254,-0.05505454167723656,-0.008233004249632359,-0.34600695967674255,-0.004610482603311539,-0.3506174385547638,-0.16524626314640045,-0.14026013016700745,-0.09846431761980057,-0.07854567468166351,-0.17700999975204468,-0.028580736368894577,-0.023037519305944443,-0.34600695967674255,-0.012901010923087597,-0.3589079678058624,-0.12571047246456146,-0.09012650698423386,0.17746005952358246,-0.05047084391117096,0.1269892156124115,0.0032299794256687164,0.0446392223238945,0.10944336652755737,0.02499796450138092,0.1344413310289383,0.024165231734514236,0.02207508683204651,-0.016697941347956657,0.012362048961222172,-0.004335892386734486,-0.0964287668466568,-0.07750877737998962,-0.13429051637649536,-0.04340491443872452,-0.17769542336463928,-0.05695793405175209,-0.040189824998378754,-0.18102799355983734,-0.02250630222260952,-0.2035342901945114
7.140000000000001,-0.1,0.075,-0.125,-0.051818563540111905,0.06514841641559438,0.36467311315969086,0.1529579907655716,0.7294369861483574,0.6606058903038502,0.5,0.1606058903038502,0.6274811625480652,0.11519300937652588,0.6508081555366516,0.007571346126496792,0.007043472025543451,-0.2715153098106384,0.003944344352930784,-0.26757097244262695,0.004084001295268536,-0.007670294493436813,-0.010351979173719883,-0.0042953649535775185,-0.014647344127297401,0.05222286283969879,0.038370952010154724,-0.2715153098106384,0.021487733349204063,-0.2500275671482086,-0.05529167875647545,-0.022350607439875603,-0.2715153098106384,-0.012516340240836143,-0.2840316593647003,-0.18475139141082764,-0.15360751748085022,-0.07443453371524811,-0.08602020889520645,-0.16045475006103516,-0.03446894884109497,-0.02646694891154766,-0.2715153098106384,-0.014821491204202175,-0.2863368093967438,-0.09945373982191086,-0.09292467683553696,0.17822325229644775,-0.05203782021999359,0.12618543207645416,0.014911416918039322,0.03572088107466698,0.13328953087329865,0.02000369317829609,0.15329322218894958,0.029647624120116234,0.02434684894979,0.016689296811819077,0.013634235598146915,0.030323531478643417,-0.028064832091331482,-0.0626755952835083,-0.10936039686203003,-0.03509833291172981,-0.14445872604846954,-0.03554534912109375,-0.03879648074507713,-0.17729859054088593,-0.021726028993725777,-0.19902461767196655
7.16,-0.1,0.075,-0.125,-0.046882428652931886,0.07329669690426044,0.3977000089727018,0.053779397159814835,0.5806690957397223,0.5564683670178056,0.5,0.056468367017805554,0.7793625593185425,0.10449046641588211,0.801031231880188,-0.018171926960349083,-0.0005211476236581802,-0.35482531785964966,-0.00029184267623350024,-0.35511717200279236,-0.05492023006081581,-0.021845277398824692,-0.015034744516015053,-0.012233355082571507,-0.027268100529909134,0.012733779847621918,0.030679799616336823,-0.35482531785964966,0.017180688679218292,-0.33764463663101196,-0.019172251224517822,-0.021397100761532784,-0.35482531785964966,-0.01198237668722868,-0.3668076992034912,-0.08266526460647583,-0.13232484459877014,-0.09363064169883728,-0.07410190999507904,-0.16773255169391632,-0.0052017876878380775,-0.02008740045130253,-0.35482531785964966,-0.011248944327235222,-0.36607426404953003,-0.0720171183347702,-0.08665240556001663,0.18062520027160645,-0.04852534830570221,0.13209985196590424,0.01840725541114807,0.030526792630553246,0.13706740736961365,0.01709500327706337,0.15416240692138672,0.05612519755959511,0.03388035297393799,0.02094254642724991,0.01897299848496914,0.0399155467748642,-0.026388883590698242,-0.05178958177566528,-0.10647673904895782,-0.02900216542184353,-0.1354788988828659,-0.08444687724113464,-0.05249159783124924,-0.1778213083744049,-0.029395295307040215,-0.20721660554409027
7.18,-0.1,0.075,-0.125,-0.042740161533800336,0.0802330641851867,0.427472723664577,0.1056072860956192,0.6584109291434288,0.6108876504004002,0.5,0.11088765040040016,0.6974823474884033,0.10619832575321198,0.7170302867889404,0.01924782432615757,0.005409544333815575,-0.31128987669944763,0.0030293448362499475,-0.3082605302333832,-0.02202887460589409,-0.02190035581588745,-0.014579692855477333,-0.012264199554920197,-0.02684389241039753,0.04470750316977501,0.03488811105489731,-0.31128987669944763,0.019537342712283134,-0.29175254702568054,-0.00861671194434166,-0.0175629835575819,-0.31128987669944763,-0.009835271164774895,-0.3211251497268677,-0.15960852801799774,-0.1405099481344223,-0.07899773865938187,-0.07868557423353195,-0.15768331289291382,-0.021138396114110947,-0.0204026997089386,-0.31128987669944763,-0.011425511911511421,-0.3227154016494751,-0.07756107300519943,-0.08392500877380371,0.17627567052841187,-0.046998005360364914,0.12927766144275665,0.05017850175499916,0.036422304809093475,0.1526106595993042,0.020396491512656212,0.17300714552402496,0.06333956122398376,0.04271811619400978,0.04758290573954582,0.0239221453666687,0.07150505483150482,0.0025666560977697372,-0.03548271209001541,-0.08312486112117767,-0.019870318472385406,-0.10299517959356308,-0.037921298295259476,-0.04812050610780716,-0.1699584722518921,-0.02694748342037201,-0.1969059556722641
7.2,-0.1,0.075,-0.125,-0.038166011391193605,0.08701725994007253,0.45553977790930017,0.07298992574214935,0.609484888613224,0.5766394220292568,0.5,0.07663942202925678,0.746848464012146,0.10103212296962738,0.7681272625923157,-0.008592640981078148,0.0012088885996490717,-0.338688462972641,0.0006769776227883995,-0.3380114734172821,-0.02337265945971012,-0.022342046722769737,-0.017448557540774345,-0.012511545792222023,-0.02996010333299637,0.0177613478153944,0.02975008264183998,-0.338688462972641,0.016660045832395554,-0.32202842831611633,-0.07238223403692245,-0.03400876000523567,-0.338688462972641,-0.0190449059009552,-0.3577333688735962,-0.09917835146188736,-0.12811046838760376,-0.08258559554815292,-0.07174186408519745,-0.15432745218276978,0.01906530186533928,-0.008562298491597176,-0.338688462972641,-0.004794887267053127,-0.3434833586215973,-0.0784720778465271,-0.08228912949562073,0.1739497184753418,-0.04608191177248955,0.12786780297756195,0.02690228447318077,0.033566299825906754,0.1604360193014145,0.018797127529978752,0.1792331486940384,0.03995385020971298,0.04188883677124977,0.061825986951589584,0.02345774881541729,0.08528373390436172,-0.00954497791826725,-0.02770139090716839,-0.06979428976774216,-0.015512779355049133,-0.08530706912279129,-0.0733485072851181,-0.05568890646100044,-0.1647009402513504,-0.031185787171125412,-0.1958867311477661
7.22,-0.1,0.075,-0.125,-0.033427437985800036,0.09313945756401738,0.47657031943448364,0.08957281708717346,0.6343592256307602,0.5940514579415321,0.5,0.09405145794153214,0.7192088961601257,0.10318676382303238,0.7413978576660156,0.015623480081558228,0.005533266346901655,-0.3247588574886322,0.003098629182204604,-0.32166022062301636,-0.021339699625968933,-0.02204134128987789,-0.01832159236073494,-0.012343151494860649,-0.03066474385559559,0.05037601292133331,0.03593786060810089,-0.3247588574886322,0.02012520283460617,-0.30463364720344543,-0.08169674128293991,-0.04831515625119209,-0.3247588574886322,-0.027056487277150154,-0.3518153429031372,-0.1354987770318985,-0.13032695651054382,-0.07601707428693771,-0.07298309355974197,-0.1490001678466797,0.017652612179517746,-0.0006978251039981842,-0.3247588574886322,-0.0003907820500899106,-0.32514962553977966,-0.06355784088373184,-0.07666974514722824,0.16652491688728333,-0.04293505847454071,0.12358985841274261,0.04592305049300194,0.03727332502603531,0.16911785304546356,0.020873062312602997,0.18999090790748596,0.06429894268512726,0.04861186817288399,0.08184691518545151,0.02722264640033245,0.10906956344842911,0.0064008962363004684,-0.0174707043915987,-0.049151696264743805,-0.009783594869077206,-0.058935292065143585,-0.0492146797478199,-0.05374664068222046,-0.15436230599880219,-0.030098119750618935,-0.18446043133735657
7.24,-0.1,0.075,-0.125,-0.028988878668662305,0.09872814687944582,0.4939820289944044,0.0454200841486454,0.5681301262229681,0.5476910883560777,0.5,0.047691088356077715,0.7869467735290527,0.09964314103126526,0.8034935593605042,0.029178490862250328,0.012626834213733673,-0.3618471324443817,0.0070710270665585995,-0.3547761142253876,-0.055174265056848526,-0.0319812186062336,-0.022264128550887108,-0.01790948212146759,-0.04017361253499985,0.03899816423654556,0.03685595095157623,-0.3618471324443817,0.02063933201134205,-0.3412078022956848,-0.03867467865347862,-0.04542301595211029,-0.3618471324443817,-0.0254368893802166,-0.3872840106487274,-0.08936101198196411,-0.11803717166185379,-0.08122628927230835,-0.06610081344842911,-0.14732709527015686,0.025464333593845367,0.007150822784751654,-0.3618471324443817,0.004004460759460926,-0.35784268379211426,-0.06492141634225845,-0.07314524054527283,0.16232697665691376,-0.040961336344480515,0.12136563658714294,0.041222866624593735,0.03845818713307381,0.17422787845134735,0.021536584943532944,0.1957644671201706,0.07805157452821732,0.057443778961896896,0.09412550926208496,0.032168515026569366,0.12629401683807373,-0.021959379315376282,-0.01881730742752552,-0.035807978361845016,-0.010537692345678806,-0.04634566977620125,-0.04422088339924812,-0.05088891461491585,-0.14700746536254883,-0.028497792780399323,-0.17550525069236755
7.26,-0.1,0.0748233305401492,-0.125,-0.02511500064901741,0.10284128356732357,0.5056220939335659,0.06835603713989258,0.6025340557098389,0.5717738389968872,0.5,0.07177383899688716,0.7485834956169128,0.1020803153514862,0.7677968144416809,0.00477993581444025,0.010272764600813389,-0.3425809442996979,0.005752748344093561,-0.33682820200920105,-0.026751328259706497,-0.030412251129746437,-0.022903619334101677,-0.017030861228704453,-0.03993447870016098,0.03144049644470215,0.03523131459951401,-0.3425809442996979,0.019729536026716232,-0.32285141944885254,-0.047284241765737534,-0.045981381088495255,-0.3425809442996979,-0.02574957348406315,-0.3683305084705353,-0.14319941401481628,-0.12558585405349731,-0.07367374002933502,-0.07032807916402817,-0.1440018117427826,0.012829010374844074,0.008854279294610023,-0.3425809442996979,0.004958396311849356,-0.3376225531101227,-0.07131465524435043,-0.07259606570005417,0.15029701590538025,-0.04065379872918129,0.10964322090148926,0.05431041494011879,0.0432138554751873,0.17880046367645264,0.02419975958764553,0.20300021767616272,0.05920442193746567,0.05797197297215462,0.1126294657588005,0.03246430680155754,0.14509376883506775,-0.02597917802631855,-0.02096586860716343,-0.013350985012948513,-0.011740886606276035,-0.02509187161922455,-0.03233567252755165,-0.04532293975353241,-0.1324974149465561,-0.025380846112966537,-0.15787826478481293
7.28,-0.1,0.0743048228640435,-0.125,-0.021072590883189034,0.1056019514747077,0.5117454703277581,0.03143339976668358,0.5471500996500254,0.5330050697550177,0.5,0.03300506975501771,0.8052889108657837,0.10065978020429611,0.822910487651825,-0.006294624879956245,0.0053025479428470135,-0.3735959529876709,0.002969426801428199,-0.3706265389919281,-0.03959907218813896,-0.03316829726099968,-0.02704671397805214,-0.018574247136712074,-0.04562096297740936,0.035258445888757706,0.03523945435881615,-0.3735959529876709,0.0197340939193964,-0.35386186838150024,-0.06680469959974289,-0.052228376269340515,-0.3735959529876709,-0.029247891157865524,-0.4028438329696655,-0.08550357818603516,-0.11356116831302643,-0.0768895298242569,-0.06359425187110901,-0.1404837816953659,0.04468727484345436,0.01960417814552784,-0.3735959529876709,0.010978340171277523,-0.3626176118850708,-0.07071933895349503,-0.07203304767608643,0.14267416298389435,-0.04033850505948067,0.10233566164970398,0.02465709298849106,0.0376468263566494,0.18133021891117096,0.02108222246170044,0.2024124413728714,0.08962768316268921,0.06746868789196014,0.12443921715021133,0.0377824641764164,0.16222168505191803,-0.06040963530540466,-0.032798998057842255,0.0018948601791635156,-0.01836743950843811,-0.016472579911351204,-0.03159211575984955,-0.04120369255542755,-0.12176095694303513,-0.023074068129062653,-0.14483502507209778
7.3,-0.1,0.07378111421314369,-0.125,-0.017625272802618584,0.10790845241827335,0.5130047811886375,0.044383008033037186,0.5665745120495558,0.5466021584346891,0.5,0.04660215843468907,0.7825495600700378,0.103321872651577,0.801364541053772,-0.0037042410112917423,0.002600511070340872,-0.36271828413009644,0.0014562861761078238,-0.3612619936466217,-0.027827493846416473,-0.03156605735421181,-0.028345122933387756,-0.01767699234187603,-0.046022117137908936,0.03158915787935257,0.034144364297389984,-0.36271828413009644,0.019120844081044197,-0.3435974419116974,-0.09092763066291809,-0.06383815407752991,-0.36271828413009644,-0.03574936464428902,-0.39846765995025635,-0.1162147969007492,-0.11435725539922714,-0.07136192172765732,-0.06404006481170654,-0.13540199398994446,0.0645006000995636,0.03307310491800308,-0.36271828413009644,0.018520938232541084,-0.3441973328590393,-0.06715582311153412,-0.07056988030672073,0.1280563324689865,-0.039519134908914566,0.08853720128536224,0.03892385959625244,0.03802993521094322,0.18143188953399658,0.02129676379263401,0.20272865891456604,0.0674293041229248,0.06745687127113342,0.1390705555677414,0.03777584806084633,0.17684639990329742,-0.04560840129852295,-0.036641817539930344,0.02321314811706543,-0.020519418641924858,0.0026937294751405716,-0.02433432638645172,-0.03614288195967674,-0.1050439402461052,-0.020240014418959618,-0.12528395652770996
7.32,-0.1,0.07325228237135865,-0.125,-0.01447006267168019,0.10877782908545741,0.508087334209954,0.032508090138435364,0.548762135207653,0.5341334946453571,0.5,0.03413349464535709,0.7996187210083008,0.10352344065904617,0.8233363628387451,-0.02482946775853634,-0.005628482438623905,-0.3726932108402252,-0.003151950193569064,-0.37584516406059265,-0.027194183319807053,-0.03025449439883232,-0.03134607896208763,-0.016942517831921577,-0.04828859865665436,0.025024889037013054,0.03140852227807045,-0.3726932108402252,0.017588771879673004,-0.3551044464111328,-0.0970710813999176,-0.07380803674459457,-0.3726932108402252,-0.04133250191807747,-0.4140257239341736,-0.11438701301813126,-0.11436618864536285,-0.0700124129652977,-0.06404506415128708,-0.13405747711658478,0.04440128058195114,0.03647155687212944,-0.3726932108402252,0.020424071699380875,-0.35226914286613464,-0.05171326547861099,-0.06491289287805557,0.11478012055158615,-0.036351218819618225,0.07842890173196793,0.05387181416153908,0.0427825003862381,0.17999859154224396,0.023958200588822365,0.20395679771900177,0.05373562499880791,0.06334049999713898,0.1503845900297165,0.03547067940235138,0.18585526943206787,-0.024959111586213112,-0.0331370048224926,0.041456907987594604,-0.01855672337114811,0.022900184616446495,-0.032542239874601364,-0.03506268933415413,-0.08942394703626633,-0.01963510550558567,-0.10905905067920685
7.34,-0.1,0.07271840584507508,-0.125,-0.011677390941676956,0.10786703649462705,0.4947740108672134,0.011225737631320953,0.5168386064469814,0.511787024512887,0.5,0.011787024512887045,0.832095742225647,0.10215066373348236,0.8566763997077942,-0.029613813385367393,-0.01282408181577921,-0.39057037234306335,-0.007181485649198294,-0.3977518677711487,-0.024539686739444733,-0.028540050610899925,-0.035259053111076355,-0.015982428565621376,-0.05124147981405258,0.026772666722536087,0.03001776523888111,-0.39057037234306335,0.016809947788715363,-0.3737604320049286,-0.07188136875629425,-0.07323003560304642,-0.39057037234306335,-0.04100881889462471,-0.43157920241355896,-0.10454719513654709,-0.11142049729824066,-0.0699712485074997,-0.062395479530096054,-0.13236673176288605,0.03662803769111633,0.03651849925518036,-0.39057037234306335,0.02045035921037197,-0.37012001872062683,-0.0637459009885788,-0.06456279754638672,0.1013888493180275,-0.03615516796708107,0.06523367762565613,0.03910552337765694,0.04167940840125084,0.1771697849035263,0.023340469226241112,0.20051024854183197,0.07035917043685913,0.06544610112905502,0.15984319150447845,0.03664981573820114,0.196492999792099,-0.041672900319099426,-0.03569777309894562,0.05848463997244835,-0.01999075338244438,0.03849388659000397,-0.013652377761900425,-0.028639595955610275,-0.07364927232265472,-0.01603817380964756,-0.08968744426965714
7.36,-0.1,0.07217956384129999,-0.125,-0.009331387650466946,0.10610980957789524,0.4767634238672134,0.003033262677490711,0.5045498940162361,0.5031849258113652,0.5,0.0031849258113652024,0.8438032269477844,0.1031990572810173,0.8667758703231812,-0.004731307737529278,-0.01039624959230423,-0.39745208621025085,-0.005821899976581335,-0.4032739996910095,-0.03171195462346077,-0.029491622000932693,-0.038414325565099716,-0.016515308991074562,-0.05492963641881943,0.03733889013528824,0.032214101403951645,-0.39745208621025085,0.018039897084236145,-0.3794121742248535,-0.07265222817659378,-0.07305669039487839,-0.39745208621025085,-0.04091174528002739,-0.43836382031440735,-0.09884949028491974,-0.10764919221401215,-0.06781824678182602,-0.06028354912996292,-0.12810179591178894,0.04557303339242935,0.039234861731529236,-0.39745208621025085,0.02197152189910412,-0.3754805624485016,-0.07031673192977905,-0.06628897786140442,0.08521774411201477,-0.03712182864546776,0.04809591546654701,0.04653371497988701,0.04313569888472557,0.17187564074993134,0.0241559911519289,0.1960316300392151,0.09199143946170807,0.07340970635414124,0.1682918220758438,0.04110943526029587,0.20940124988555908,-0.04242677241563797,-0.03771647438406944,0.07633962482213974,-0.021121226251125336,0.055218398571014404,-0.0009630033746361732,-0.020336618646979332,-0.05570510774850845,-0.01138850674033165,-0.0670936107635498
7.38,-0.1,0.07163583624561476,-0.125,-0.007519173885933951,0.10377322641931014,0.4568617860300135,0.010262176394462585,0.5153932645916939,0.5107752852141857,0.5,0.010775285214185693,0.8309126496315002,0.10496383905410767,0.853206992149353,0.02237345091998577,-0.0005653388798236847,-0.39137977361679077,-0.00031658977968618274,-0.39169636368751526,-0.027642570436000824,-0.028936907649040222,-0.04040306434035301,-0.01620466820895672,-0.05660773068666458,0.03720817714929581,0.033712323755025864,-0.39137977361679077,0.01887890137732029,-0.37250086665153503,-0.08616373687982559,-0.07698880136013031,-0.39137977361679077,-0.04311372712254524,-0.4344935119152069,-0.1108337938785553,-0.10860457271337509,-0.06352117657661438,-0.06081856042146683,-0.12433973699808121,0.051695555448532104,0.042973071336746216,-0.39137977361679077,0.024064920842647552,-0.3673148453235626,-0.05313877761363983,-0.06234391778707504,0.06609009206295013,-0.0349125936627388,0.031177498400211334,0.06735435128211975,0.050401292741298676,0.16359876096248627,0.028224723413586617,0.19182348251342773,0.08843744546175003,0.07791802287101746,0.1751483529806137,0.043634094297885895,0.2187824547290802,-0.014722615480422974,-0.030818315222859383,0.09464185684919357,-0.017258256673812866,0.0773836001753807,0.007885250262916088,-0.011870057322084904,-0.03563014790415764,-0.006647231988608837,-0.04227738082408905
