time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
0.72,0.022695127961382358,0.003126950063360689,0.010307049693115237,0.056958255637867196,-0.13979030816227025,-0.43269004135477995,-0.017667101696133614,0.4734993474557996,0.4814495432190597,0.5,0.018550456780940305,0.4623614251613617,0.013239703141152859,0.4638217091560364,-0.015921495854854584,-0.013612784445285797,-0.2215377241373062,-0.001298912102356553,-0.22283662855625153,-0.015457498840987682,-0.016734056174755096,-0.02160588651895523,-0.0015967392828315496,-0.023202622309327126,0.00013158097863197327,-9.365456207888201e-06,-0.21760746836662292,-8.93638173238287e-07,-0.21760836243629456,-0.005138738546520472,-0.007560614496469498,-0.21679000556468964,-0.0007214228389784694,-0.21751141548156738,-0.06052693352103233,-0.0660386011004448,-0.04303785786032677,-0.0063013071194291115,-0.049339160323143005,-0.04370060935616493,-0.04187110811471939,-0.2134089171886444,-0.003995280247181654,-0.21740418672561646,0.11152167618274689,0.1040114089846611,-0.0633196234703064,0.009924616664648056,-0.05339500308036804,0.03196486085653305,0.03306788206100464,-0.09666459262371063,0.0031552892178297043,-0.09350930154323578,0.008201660588383675,-0.001168431481346488,-0.07927321642637253,-0.00011149002966703847,-0.0793847069144249,-0.010692200623452663,-0.011684751138091087,-0.02027369849383831,-0.0011149419005960226,-0.021388640627264977,-0.020081058144569397,-0.02379343844950199,0.04936688020825386,-0.002270335331559181,0.04709654301404953
0.74,0.02314498777044212,0.0032834572389581216,0.010806180183022682,0.05643016877119895,-0.13658460085180554,-0.4331122859633305,-0.02321680448949337,0.46517479326575994,0.475622355286032,0.5,0.024377644713968027,0.46218639612197876,0.01317606121301651,0.4632536768913269,-0.008179294876754284,-0.011982737109065056,-0.22172553837299347,-0.0011494127102196217,-0.2228749692440033,-0.005605595652014017,-0.013395518064498901,-0.022476676851511,-0.001284930040128529,-0.023761607706546783,0.0027023209258913994,0.0008041405235417187,-0.21778690814971924,7.713508239248767e-05,-0.21770977973937988,-0.0020680883899331093,-0.005912856664508581,-0.2166362851858139,-0.0005671753315255046,-0.21720346808433533,-0.05495801940560341,-0.06271442770957947,-0.04649164527654648,-0.006015717517584562,-0.052507366985082626,-0.04325292259454727,-0.042285650968551636,-0.21131891012191772,-0.004056140780448914,-0.21537505090236664,0.10816103965044022,0.10525629669427872,-0.07025761157274246,0.010096435435116291,-0.060161180794239044,0.03133610635995865,0.03254834935069084,-0.09628007560968399,0.003122115507721901,-0.09315797686576843,0.0025198208168148994,-6.19557686150074e-05,-0.07176802307367325,-5.9429453358461615e-06,-0.0717739686369896,-0.015448721125721931,-0.01281394250690937,-0.009587068110704422,-0.0012291439343243837,-0.010816212743520737,-0.017962172627449036,-0.02204405888915062,0.05762584134936333,-0.002114518778398633,0.05551132559776306
0.76,0.023590808685658222,0.0034433526988655633,0.011314362495286367,0.05575857828762333,-0.1327844668503332,-0.4299772727605997,-0.018249191343784332,0.4726262129843235,0.48083834908902645,0.5,0.01916165091097355,0.4671946167945862,0.0131412073969841,0.467822790145874,-0.0010892471764236689,-0.008714689873158932,-0.22191113233566284,-0.0008402852690778673,-0.2227514088153839,-0.0007418435998260975,-0.009599415585398674,-0.0211495254188776,-0.0009255920303985476,-0.022075116634368896,-0.003902047872543335,-0.00060771603602916,-0.21982960402965546,-5.85970155952964e-05,-0.21988819539546967,0.010642912238836288,-0.0009461257141083479,-0.2188793271780014,-9.122705523623154e-05,-0.21897053718566895,-0.05755738168954849,-0.061167314648628235,-0.048785775899887085,-0.005897856783121824,-0.0546836256980896,-0.04561426863074303,-0.04328423738479614,-0.2140773981809616,-0.00417354004457593,-0.21825091540813446,0.10884548723697662,0.10633306205272675,-0.0779702290892601,0.01025281473994255,-0.06771741062402725,0.023233721032738686,0.02975396066904068,-0.09695301949977875,0.002868927549570799,-0.09408408403396606,0.00555084552615881,0.001621884759515524,-0.06504806876182556,0.0001563848927617073,-0.06489167362451553,-0.020054738968610764,-0.014986181631684303,0.000998673029243946,-0.0014449931913986802,-0.00044632022036239505,-0.012777428142726421,-0.019264068454504013,0.06652124226093292,-0.00185747432988137,0.06466376781463623
0.78,0.024032699548516882,0.00360663026618598,0.01183145626848765,0.05496184223461702,-0.12877154735313362,-0.425414577515228,-0.02307242341339588,0.4653913648799062,0.4757739554159343,0.5,0.024226044584065687,0.4683169722557068,0.012953490950167179,0.46855729818344116,-0.0020014357287436724,-0.006700713653117418,-0.22209472954273224,-0.0006494105327874422,-0.2227441519498825,-0.007536166347563267,-0.00898044090718031,-0.022642286494374275,-0.0008703540079295635,-0.023512640967965126,-0.0005550868809223175,-0.0005919273244217038,-0.22078919410705566,-5.7367597037227824e-05,-0.22084657847881317,0.005865623243153095,0.0010973990429192781,-0.21954865753650665,0.00010635620856191963,-0.21944230794906616,-0.045906830579042435,-0.056589171290397644,-0.05285901948809624,-0.005484431516379118,-0.05834345147013664,-0.03919398412108421,-0.042057160288095474,-0.21278542280197144,-0.004076038021594286,-0.21686145663261414,0.10711656510829926,0.1065681129693985,-0.08309560269117355,0.010328222066164017,-0.07276738435029984,0.030140599235892296,0.02986995130777359,-0.0943911001086235,0.0028948949184268713,-0.09149621427059174,0.005563931539654732,0.0028044988866895437,-0.05614354461431503,0.00027180256438441575,-0.05587174370884895,-0.0158541202545166,-0.015246563591063023,0.011572086252272129,-0.0014776454772800207,0.010094440542161465,-0.010467165149748325,-0.016624998301267624,0.07321387529373169,-0.0016112386947497725,0.07160263508558273
0.8,0.024470760274929556,0.0037732847170472627,0.012357321705153686,0.05434624435195769,-0.1242883054091201,-0.4183579052509141,-0.018857190385460854,0.4717142144218087,0.4801999500952661,0.5,0.019800049904733885,0.47255685925483704,0.012756742537021637,0.472448468208313,-0.00036944099701941013,-0.004801332019269466,-0.22227653861045837,-0.00046768455649726093,-0.22274422645568848,-0.009806215763092041,-0.009228173643350601,-0.021191831678152084,-0.0008988910121843219,-0.022090723738074303,-0.011413183063268661,-0.0038383041974157095,-0.22227653861045837,-0.0003738786617759615,-0.2226504236459732,0.022524666041135788,0.007525579072535038,-0.22128210961818695,0.0007330459775403142,-0.220549076795578,-0.047032468020915985,-0.053722161799669266,-0.05505162477493286,-0.005232928320765495,-0.060284554958343506,-0.040377214550971985,-0.04155317693948746,-0.2152751386165619,-0.004047580529004335,-0.21932271122932434,0.1023113876581192,0.10529109835624695,-0.08886528760194778,0.010256116278469563,-0.0786091685295105,0.029580971226096153,0.029783256351947784,-0.09255843609571457,0.002901105210185051,-0.08965733647346497,0.008804084733128548,0.00460437498986721,-0.04767043888568878,0.00044849951518699527,-0.047221940010786057,-0.009706059470772743,-0.013584412634372711,0.0222383514046669,-0.001323220320045948,0.020915130153298378,-0.005928327329456806,-0.013415996916592121,0.08047489821910858,-0.0013068154221400619,0.07916807383298874
0.8200000000000001,0.024905082512880424,0.003943311713992646,0.012891819348366397,0.05361019625289348,-0.11893460229048664,-0.40652341576854045,-0.021528078243136406,0.4677078826352954,0.4773955178447068,0.5,0.022604482155293204,0.47422075271606445,0.012375949881970882,0.47390487790107727,-0.0004552712198346853,-0.0034975139424204826,-0.22245675325393677,-0.00034238456282764673,-0.22279910743236542,-0.003955824766308069,-0.007646468933671713,-0.022039780393242836,-0.0007485410897061229,-0.022788317874073982,-0.009571786969900131,-0.005558349192142487,-0.22245675325393677,-0.0005441273096948862,-0.22300086915493011,0.021000005304813385,0.01156790740787983,-0.22245675325393677,0.0011324251536279917,-0.22132430970668793,-0.03590443730354309,-0.048376843333244324,-0.059117693454027176,-0.0047357878647744656,-0.06385347992181778,-0.03780737146735191,-0.040429435670375824,-0.21528412401676178,-0.003957786597311497,-0.2192419171333313,0.0978882759809494,0.10307025164365768,-0.09225264936685562,0.010089927352964878,-0.08216272294521332,0.027107594534754753,0.02898055873811245,-0.08820489048957825,0.0028370139189064503,-0.08536786586046219,0.004321705549955368,0.004519574344158173,-0.03786102682352066,0.0004424378275871277,-0.037418585270643234,-0.01590690389275551,-0.01428115926682949,0.032354965806007385,-0.0013980354415252805,0.030956927686929703,0.0006423285230994225,-0.009198498912155628,0.08558879792690277,-0.0009004750172607601,0.08468831330537796
0.84,0.025335750229108275,0.004116707743485852,0.01343480987238229,0.05229990262620111,-0.11163257475657505,-0.38736916449698167,-0.015936173498630524,0.4760957397520542,0.48326701782643794,0.5,0.01673298217356206,0.47695615887641907,0.012166774831712246,0.4763069152832031,0.006615864112973213,-0.0004635003861039877,-0.22263550758361816,-4.55973349744454e-05,-0.22268110513687134,-0.010354414582252502,-0.008458852767944336,-0.018536604940891266,-0.0008321484783664346,-0.01936875469982624,-0.00959029421210289,-0.006767932325601578,-0.22263550758361816,-0.0006658023921772838,-0.22330130636692047,0.021642867475748062,0.014590395614504814,-0.22263550758361816,0.0014353453880175948,-0.22120016813278198,-0.04175180569291115,-0.04638933390378952,-0.05992124229669571,-0.004563598893582821,-0.0644848421216011,-0.03196554258465767,-0.03789026662707329,-0.21801811456680298,-0.0037274945061653852,-0.22174561023712158,0.09776858240365982,0.10147974640130997,-0.09621788561344147,0.009983176365494728,-0.08623471111059189,0.030056586489081383,0.02930336818099022,-0.08434303849935532,0.002882749307900667,-0.08146028220653534,0.00580955296754837,0.004906568210572004,-0.02819904126226902,0.0004826887743547559,-0.02771635167300701,-0.009093813598155975,-0.012724954634904861,0.04274578392505646,-0.0012518307194113731,0.04149395599961281,0.001776418648660183,-0.005906023550778627,0.09125462919473648,-0.0005810112343169749,0.09067361056804657
0.86,0.025762840234049747,0.004293470057092448,0.013986153885864994,0.050451019727050544,-0.10239280667969387,-0.36134636660231567,-0.015007215552031994,0.477489176671952,0.4842424236703664,0.5,0.015757576329633594,0.4784872233867645,0.011833848431706429,0.4777284264564514,0.0063583506271243095,0.0015830548945814371,-0.2228129506111145,0.00015649190754629672,-0.22265644371509552,-0.0105755515396595,-0.009093862026929855,-0.017128851264715195,-0.0008989680791273713,-0.01802781969308853,-0.010175220668315887,-0.0077901193872094154,-0.2228129506111145,-0.0007700874120928347,-0.22358302772045135,0.0230499729514122,0.017128268256783485,-0.2228129506111145,0.001693204278126359,-0.2211197316646576,-0.04028387367725372,-0.04455769434571266,-0.06178443878889084,-0.0044047231785953045,-0.06618916243314743,-0.03067207895219326,-0.035724811255931854,-0.2191862165927887,-0.003531554015353322,-0.2227177619934082,0.09047795832157135,0.09817921370267868,-0.09808627516031265,0.009705444797873497,-0.08838082104921341,0.024716703221201897,0.027927368879318237,-0.07852594554424286,0.0027607427909970284,-0.0757651999592781,0.004092813469469547,0.004662442021071911,-0.01774970069527626,0.0004609028110280633,-0.017288796603679657,-0.016050875186920166,-0.013722730800509453,0.05234283581376076,-0.0013565520057454705,0.05098627880215645,0.01168409176170826,-0.0006289887242019176,0.09496217966079712,-6.217828922672197e-05,0.0948999896645546
0.88,0.026186422652891117,0.004473596615955437,0.014545711746520883,0.04827932020687696,-0.09242332203990662,-0.33157361655099965,-0.012248726561665535,0.4816269101575017,0.4871388371102512,0.5,0.012861162889748812,0.4801236689090729,0.011269953101873398,0.4794538915157318,-0.0017271621618419886,0.0005899897078052163,-0.22298918664455414,5.86029673286248e-05,-0.22293059527873993,-0.0240451879799366,-0.013579260557889938,-0.014941312372684479,-0.0013488115509971976,-0.016290124505758286,-0.009827962145209312,-0.008401472121477127,-0.22298918664455414,-0.0008345081005245447,-0.2238236963748932,0.016952935606241226,0.017075669020414352,-0.22298918664455414,0.0016961055807769299,-0.22129307687282562,-0.03682689368724823,-0.04223845526576042,-0.06306421756744385,-0.004195494577288628,-0.06725971400737762,-0.02039298042654991,-0.0311252623796463,-0.22066563367843628,-0.0030916347168385983,-0.22375725209712982,0.0800977572798729,0.0927547812461853,-0.09916582703590393,0.009213220328092575,-0.08995260298252106,0.02656538598239422,0.027518773451447487,-0.07200704514980316,0.002733406610786915,-0.06927363574504852,0.006006521172821522,0.005065665580332279,-0.007053910288959742,0.0005031664622947574,-0.00655074417591095,-0.010786531493067741,-0.01284187100827694,0.061601608991622925,-0.0012755675707012415,0.060326043516397476,0.0172209981828928,0.004726007580757141,0.09792427718639374,0.00046942863264121115,0.09839370846748352
0.9,0.026606561349429434,0.0046570860382312475,0.01511334338608853,0.04574846342372228,-0.0816320160399276,-0.29849666757798643,-0.012620041146874428,0.48106993827968836,0.48674895679578184,0.5,0.01325104320421816,0.4810626804828644,0.010729709640145302,0.4804411232471466,0.0008359418716281652,0.0006637753685936332,-0.22316433489322662,6.624434900004417e-05,-0.22309808433055878,-0.012550429441034794,-0.013270610943436623,-0.01419734489172697,-0.0013243983266875148,-0.015521743334829807,-0.0054542385041713715,-0.00751730240881443,-0.22316433489322662,-0.0007502218941226602,-0.22391456365585327,0.013885289430618286,0.016118556261062622,-0.22316433489322662,0.0016086214454844594,-0.2215557098388672,-0.031049277633428574,-0.03888170048594475,-0.06547229737043381,-0.003880368545651436,-0.0693526640534401,-0.022938169538974762,-0.02866913378238678,-0.22146500647068024,-0.0028611610177904367,-0.22432617843151093,0.07875078171491623,0.08855357766151428,-0.09838076680898666,0.00883758906275034,-0.0895431712269783,0.01633257232606411,0.024162912741303444,-0.06408480554819107,0.00241144304163754,-0.0616733618080616,0.0004779158625751734,0.0036893405485898256,0.003847351763397455,0.00036819378146901727,0.004215545486658812,-0.021464461460709572,-0.015428649261593819,0.06976015120744705,-0.0015397691167891026,0.06822038441896439,0.01373740192502737,0.0074294256046414375,0.09905792772769928,0.0007414518622681499,0.09979938715696335
0.92,0.027023314308487006,0.004843937549193585,0.01568890814477009,0.04330476462476477,-0.07036941269247335,-0.263983622482899,-0.008788065984845161,0.48681790102273226,0.4907725307159126,0.5,0.009227469284087408,0.4822957217693329,0.01006289292126894,0.48174232244491577,-0.006493250839412212,-0.0014833325985819101,-0.22333848476409912,-0.0001487279951106757,-0.22348721325397491,-0.017214694991707802,-0.014453835785388947,-0.011597159318625927,-0.0014492298942059278,-0.013046389445662498,-0.004291661083698273,-0.006549610290676355,-0.22333848476409912,-0.0006567039526998997,-0.223995178937912,0.012324634939432144,0.014980379492044449,-0.22333848476409912,0.0015020244754850864,-0.22183646261692047,-0.027292437851428986,-0.03540492057800293,-0.06650493294000626,-0.003549913875758648,-0.07005484402179718,-0.01709762215614319,-0.025197681039571762,-0.22265832126140594,-0.0025264734867960215,-0.22518479824066162,0.07167423516511917,0.08348977565765381,-0.09728115797042847,0.008371195755898952,-0.08890996873378754,0.012799397110939026,0.020753856748342514,-0.05589071288704872,0.0020809085108339787,-0.05380980297923088,-0.0004964808467775583,0.0024335940834134817,0.014835109934210777,0.00024400702386628836,0.015079117380082607,-0.01632929965853691,-0.01569884456694126,0.07777442783117294,-0.0015740621602162719,0.07620035856962204,0.006703021936118603,0.007211504504084587,0.0998922660946846,0.0007230695337057114,0.10061533749103546
0.9400000000000001,0.027436733981821254,0.005034150933747961,0.016272264614310087,0.04081999811226987,-0.057990179168312665,-0.22562088213290274,-0.008171714842319489,0.48774242773652077,0.4914196994155645,0.5,0.008580300584435485,0.48290398716926575,0.00931550469249487,0.48256024718284607,-0.013584121130406857,-0.005113569553941488,-0.2235116809606552,-0.0005150854703970253,-0.22402676939964294,-0.022474125027656555,-0.01685992255806923,-0.010490786284208298,-0.001698285574093461,-0.01218907069414854,-0.004769563674926758,-0.006015596445649862,-0.2235116809606552,-0.0006059458828531206,-0.22411763668060303,0.011072851717472076,0.013808120973408222,-0.2235116809606552,0.0013908802065998316,-0.22212079167366028,-0.022433673962950706,-0.03151354566216469,-0.06867530941963196,-0.0031743324361741543,-0.07184963673353195,-0.011713143438100815,-0.021152319386601448,-0.22335781157016754,-0.0021306551061570644,-0.22548846900463104,0.062312208116054535,0.07713650166988373,-0.09431251883506775,0.007769893854856491,-0.08654262870550156,0.013566622510552406,0.018597686663269997,-0.046538345515728,0.0018733290489763021,-0.04466501623392105,-0.0019283411093056202,0.001125013455748558,0.025662420317530632,0.00011332164285704494,0.025775741785764694,-0.011976217851042747,-0.014582056552171707,0.08439374715089798,-0.001468838076107204,0.08292490988969803,0.010065336711704731,0.008067654445767403,0.09882932156324387,0.0008126479224301875,0.09964197129011154
0.96,0.027846867601797387,0.0052277264911303675,0.016863270489028942,0.038563357149250486,-0.04507524356243055,-0.1855217553438972,-0.0027498856652528048,0.4958751715021208,0.49711262005148454,0.5,0.002887379948515456,0.48351824283599854,0.008688965812325478,0.483242005109787,-0.010637659579515457,-0.006770797073841095,-0.22368401288986206,-0.0006851266953162849,-0.2243691235780716,-0.021453123539686203,-0.01823788322508335,-0.007232206407934427,-0.001845463877543807,-0.009077670983970165,-0.004356853663921356,-0.005517973564565182,-0.22368401288986206,-0.0005583554157055914,-0.22424237430095673,0.009682873263955116,0.012570546939969063,-0.22368401288986206,0.001271994668059051,-0.22241200506687164,-0.022799063473939896,-0.02889920026063919,-0.06932248920202255,-0.0029242662712931633,-0.07224675267934799,-0.00887538306415081,-0.017469238489866257,-0.22368401288986206,-0.0017676858697086573,-0.22545169293880463,0.05825239047408104,0.07147126644849777,-0.09111317247152328,0.007232069503515959,-0.08388110250234604,0.010690664872527122,0.016225580126047134,-0.03695788234472275,0.0016418419545516372,-0.035316042602062225,-0.006641996093094349,-0.0012050895020365715,0.03659549355506897,-0.00012194118608022109,0.036473553627729416,-0.015459458343684673,-0.014845278114080429,0.09094098955392838,-0.0015021712752059102,0.08943881839513779,0.009653572924435139,0.008543429896235466,0.0975542813539505,0.000864496745634824,0.09841876477003098
0.98,0.02825375746652003,0.005424664991589939,0.0174617824242055,0.03669287214508555,-0.03273482888019312,-0.14678939209074454,0.001815929776057601,0.5027238946640864,0.5019067262648604,0.5,0.0019067262648604366,0.48210033774375916,0.008166279643774033,0.4819292724132538,-0.009477648884057999,-0.007582852616906166,-0.2230018526315689,-0.0007707530749030411,-0.22377261519432068,-0.024169813841581345,-0.020017461851239204,-0.0052071926183998585,-0.002034659031778574,-0.007241851184517145,-0.005241952836513519,-0.005435167346149683,-0.2230018526315689,-0.0005524532753042877,-0.2235543131828308,0.007995807565748692,0.011198124848306179,-0.2230018526315689,0.001138224615715444,-0.22186362743377686,-0.0237455852329731,-0.027353115379810333,-0.07064739614725113,-0.002780285896733403,-0.07342768460512161,-0.005464182700961828,-0.01386772096157074,-0.2230018526315689,-0.0014095735969021916,-0.22441144287586212,0.05296504124999046,0.06591939926147461,-0.08626943826675415,0.006700325291603804,-0.07956911623477936,0.010295193642377853,0.014446464367210865,-0.026690656319260597,0.00146839942317456,-0.025222258642315865,-0.009010985493659973,-0.003546858439221978,0.046905696392059326,-0.0003605176170822233,0.046545177698135376,-0.015165431424975395,-0.014941323548555374,0.09588237851858139,-0.0015186989912763238,0.09436368197202682,0.015226936899125576,0.010548481717705727,0.09452442824840546,0.0010721920989453793,0.09559662640094757
1.0,0.028657441199636775,0.005624967634878396,0.01806765590127907,0.03519189733673624,-0.0208479658944157,-0.10881701802782011,0.00400809571146965,0.5060121435672045,0.5042085004970431,0.5,0.004208500497043133,0.4800318479537964,0.007477619219571352,0.48007482290267944,-0.02191903442144394,-0.011883707717061043,-0.2221405804157257,-0.0012132830452173948,-0.22335387766361237,-0.03307002782821655,-0.023933231830596924,-0.004489998798817396,-0.0024434952065348625,-0.006933493539690971,-0.004942955449223518,-0.005287503823637962,-0.2221405804157257,-0.0005398347857408226,-0.22268041968345642,0.00547159556299448,0.00948016531765461,-0.2221405804157257,0.0009678901406005025,-0.22117270529270172,-0.017002688720822334,-0.02424798719584942,-0.07282889634370804,-0.0024756304919719696,-0.07530452311038971,0.004725742619484663,-0.008289681747555733,-0.2221405804157257,-0.0008463461417704821,-0.22298693656921387,0.04174679517745972,0.0586676187813282,-0.07990308105945587,0.005989748984575272,-0.0739133432507515,0.009905349463224411,0.013084130361676216,-0.015932243317365646,0.0013358417199924588,-0.014596402645111084,-0.0076376888900995255,-0.004774107597768307,0.056417495012283325,-0.0004874188743997365,0.05593007430434227,-0.005439481697976589,-0.012090771459043026,0.09915204346179962,-0.001234423485584557,0.09791761636734009,0.007638935931026936,0.009675618261098862,0.08982330560684204,0.000987845123745501,0.09081114828586578
1.02,0.029057951987614156,0.0058286360103891165,0.01868074509940727,0.03216143153265934,-0.006651677260223561,-0.02727542169148922,0.010227805934846401,0.5153417089022696,0.5107391962315887,0.5,0.010739196231588699,0.42317208647727966,0.006999809294939041,0.4242873787879944,-0.02274343930184841,-0.015141627751290798,-0.171946719288826,-0.00155269680544734,-0.17349940538406372,-0.02950875461101532,-0.025605889037251472,-0.09001360088586807,-0.002625753404572606,-0.09263935685157776,-0.005288459360599518,-0.005287790670990944,-0.15188555419445038,-0.0005422359681688249,-0.1524277925491333,0.007267245091497898,0.008816288784146309,-0.21938075125217438,0.0009040654986165464,-0.21847669780254364,-0.014646859839558601,-0.021367648616433144,-0.0009703459218144417,-0.002191143576055765,-0.003161489265039563,0.002706476952880621,-0.0049908338114619255,-0.21938075125217438,-0.0005117845721542835,-0.21989253163337708,0.04172059893608093,0.05358351022005081,0.0,0.005494716111570597,0.005494716111570597,0.008521614596247673,0.011715374886989594,0.06914833933115005,0.0012013519881293178,0.07034968584775925,-0.011230533942580223,-0.006711035501211882,0.10195405781269073,-0.0006881824810989201,0.10126586258411407,-0.0033087460324168205,-0.009456164203584194,0.08117682486772537,-0.0009696814231574535,0.08020713925361633,-0.0003278525546193123,0.0066745770163834095,0.01773957349359989,0.000684443861246109,0.018424017354846
1.04,0.029455318796934457,0.0060356720588060535,0.019300902772973125,0.030083323566073534,0.008487275400296387,0.07072010853069634,0.0812661424279213,0.6218992136418819,0.5853294495493173,0.5,0.08532944954931732,0.3688153922557831,0.007606866303831339,0.371439129114151,-0.05363741144537926,-0.026690363883972168,-0.14852871000766754,-0.0027488393243402243,-0.151277557015419,-0.09388640522956848,-0.04609004408121109,-0.07410778105258942,-0.004746811464428902,-0.07885459065437317,0.02792435884475708,0.004675854928791523,-0.13145862519741058,0.0004815660940948874,-0.13097704946994781,-0.03394697234034538,-0.004012690391391516,-0.1860753744840622,-0.0004132667963858694,-0.18648865818977356,0.008569077588617802,-0.012386630289256573,-0.001108763157390058,-0.0012756985379382968,-0.002384461695328355,0.019992848858237267,0.0025042712222784758,-0.1860753744840622,0.00025791479856707156,-0.18581746518611908,0.02311992645263672,0.044444434344768524,0.011056169867515564,0.0045773303136229515,0.01563350111246109,0.002440912649035454,0.008933035656809807,0.07715830951929092,0.0009200129425153136,0.07807832211256027,0.0469370111823082,0.00938337855041027,0.10233674198389053,0.0009663937380537391,0.10330314189195633,0.02372000366449356,0.000496686901897192,0.07324307411909103,5.115376188769005e-05,0.07329422980546951,-0.07111237943172455,-0.016661511734128,0.005325831472873688,-0.0017159683629870415,0.0036098631098866463
1.06,0.029849566573360034,0.006246078035138084,0.019927980134685334,0.02884486691020039,0.014242362609375935,0.13044827227875905,0.08077888935804367,0.6211683340370655,0.5848178338259459,0.5,0.08481783382594588,0.3712894022464752,0.0075808619149029255,0.3741006851196289,0.0023036364000290632,-0.017992163076996803,-0.15152116119861603,-0.0018609566614031792,-0.1533820927143097,-0.023291386663913727,-0.0392504446208477,-0.07203453034162521,-0.0040597328916192055,-0.07609426230192184,0.013888416811823845,0.007439623586833477,-0.13436678051948547,0.0007694915402680635,-0.13359728455543518,0.004655787721276283,-0.001412146957591176,-0.18644480407238007,-0.000146060498082079,-0.18659085035324097,-0.021293524652719498,-0.015058698132634163,-0.0014396872138604522,-0.001557543990202248,-0.0029972312040627003,-0.05378890782594681,-0.014383682981133461,-0.18644480407238007,-0.0014877261128276587,-0.18793250620365143,0.07105445861816406,0.052427440881729126,0.0220012366771698,0.005422649439424276,0.027423884719610214,-0.0172821506857872,0.0010684793815016747,0.08403865247964859,0.0001105144401662983,0.08414916694164276,0.015454065054655075,0.011204584501683712,0.10150951892137527,0.001158907194621861,0.10266842693090439,-0.007128942757844925,-0.001791001996025443,0.06515136361122131,-0.00018524605548009276,0.06496611982584,-0.0002954946830868721,-0.011751705780625343,-0.0057388609275221825,-0.001215496682561934,-0.006954357493668795
1.08,0.030240716425152338,0.006459856473027767,0.020561826743959264,0.028547808102064334,0.015210982668497314,0.1640712912611211,0.060395531356334686,0.590593297034502,0.5634153079241514,0.5,0.0634153079241514,0.3899492025375366,0.007130831480026245,0.39281415939331055,-0.0006592429708689451,-0.012792286463081837,-0.16229546070098877,-0.0013287296751514077,-0.16362421214580536,-0.01489420048892498,-0.03194357082247734,-0.07349415123462677,-0.00331796589307487,-0.07681211829185486,-0.012024812400341034,0.001600292744114995,-0.14419467747211456,0.00016622176917735487,-0.1440284699201584,0.011394603177905083,0.0024298783391714096,-0.1962023675441742,0.0002523904840927571,-0.195949986577034,-0.010751142166554928,-0.01376643218100071,-0.0019055197481065989,-0.0014299137983471155,-0.0033354340121150017,-0.0477481447160244,-0.024393022060394287,-0.1962023675441742,-0.002533693565055728,-0.1987360566854477,0.047841161489486694,0.051051557064056396,0.032837409526109695,0.005302704870700836,0.03814011812210083,0.006718061864376068,0.00276335421949625,0.0899704322218895,0.0002870284952223301,0.09025746583938599,-0.015150267630815506,0.003298128955066204,0.09951671212911606,0.0003425753384362906,0.09985928982496262,-0.01756330206990242,-0.006522692274302244,0.05642686039209366,-0.0006775094661861658,0.055749353021383286,-0.00020993221551179886,-0.008289173245429993,-0.016496999189257622,-0.0008609931101091206,-0.017357993870973587
1.1,0.03062878579190853,0.006677010150235335,0.021202290400304625,0.029359680541447115,0.016034590809517746,0.1753602713607229,-0.0056957099586725235,0.4914564350619912,0.49401950454339383,0.5,0.005980495456606172,0.44193965196609497,0.006983703002333641,0.44272488355636597,-0.005466046743094921,-0.010594414547085762,-0.1896989792585373,-0.0011050422908738256,-0.19080403447151184,-0.0318896621465683,-0.03192739933729172,-0.08332830667495728,-0.0033301631920039654,-0.08665847033262253,-0.006864417344331741,-0.0009391204221174121,-0.16915172338485718,-9.79542382992804e-05,-0.16924969851970673,0.04211464896798134,0.014335310086607933,-0.2248682826757431,0.0014952336205169559,-0.22337305545806885,-0.015169695019721985,-0.014187411405146122,-0.005339984782040119,-0.001479807193391025,-0.006819792557507753,0.015556706115603447,-0.012408103793859482,-0.2248682826757431,-0.0012942177709192038,-0.22616250813007355,0.015340703539550304,0.04033830016851425,0.04319664090871811,0.004207455553114414,0.04740409925580025,-0.007194235920906067,-0.00022392300888895988,0.0938306450843811,-2.335611861781217e-05,0.09380728751420975,-0.10805792361497879,-0.03010868839919567,0.09521575272083282,-0.003140463726595044,0.09207529574632645,-0.022564129903912544,-0.01133512333035469,0.04662495478987694,-0.0011823014356195927,0.04544265195727348,-0.018299344927072525,-0.011292224749922752,-0.02643788792192936,-0.0011778268963098526,-0.027615714818239212
