time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
5.74,-0.04972068251237325,0.075,-0.047484243451340113,-0.043390908497686,-0.007401820628279792,-0.2531547764708432,-0.1389632523059845,0.29155512154102325,0.0,0.0,0.0,1.0897328853607178,0.09944313019514084,1.1031574010849,0.07542005181312561,0.07524123787879944,-0.3535858690738678,0.0421350933611393,-0.3114507794380188,-0.02113279327750206,-0.005950573831796646,-0.38352060317993164,-0.003332321299239993,-0.3868529200553894,0.01908344030380249,0.0012379237450659275,-0.3792431056499481,0.0006932372925803065,-0.37854987382888794,-0.07088901847600937,-0.05881930887699127,-0.3420882821083069,-0.03293881192803383,-0.3750270903110504,-0.09608760476112366,-0.10041356086730957,-0.2836511433124542,-0.05623159557580948,-0.3398827314376831,0.06707734614610672,0.054845117032527924,-0.22216834127902985,0.030713265761733055,-0.19145508110523224,-0.03442627191543579,-0.0008002817630767822,-0.214397594332695,-0.0004481577780097723,-0.21484574675559998,0.023798776790499687,0.03436915948987007,-0.1970575749874115,0.019246729090809822,-0.17781084775924683,0.08202916383743286,0.08789177238941193,0.03226223960518837,0.049219392240047455,0.08148163557052612,0.018780238926410675,0.018710767850279808,0.35477912425994873,0.01047802995890379,0.3652571439743042,0.010972395539283752,0.005281427875161171,0.5594937801361084,0.002957599703222513,0.5624513626098633
5.76,-0.05088452088344469,0.075,-0.04849593243846673,-0.045797175824438485,-0.005854772570149921,-0.23083267982993702,-0.14796915650367737,0.27804626524448395,0.0,0.0,0.0,1.0870983600616455,0.1023123487830162,1.0983009338378906,0.09381356835365295,0.08081293851137161,-0.3421483635902405,0.04525524750351906,-0.2968931198120117,0.003592628752812743,-0.003087613033130765,-0.3792691230773926,-0.0017290633404627442,-0.3809981942176819,0.03975527361035347,0.012793129310011864,-0.3835044503211975,0.007164152339100838,-0.3763402998447418,-0.07557601481676102,-0.06384631991386414,-0.3535325825214386,-0.03575393930077553,-0.38928651809692383,-0.10378274321556091,-0.10142431408166885,-0.29870694875717163,-0.05679761618375778,-0.35550457239151,0.05185488983988762,0.0539480522274971,-0.23613713681697845,0.030210908502340317,-0.20592622458934784,0.01709580421447754,0.004568544216454029,-0.1959650218486786,0.0025583847891539335,-0.19340664148330688,0.03734457492828369,0.03526178374886513,-0.1976081281900406,0.019746599718928337,-0.1778615266084671,0.08710499107837677,0.08765573799610138,0.013273315504193306,0.04908721521496773,0.06236053258180618,0.023971181362867355,0.020288892090320587,0.3361409604549408,0.011361779645085335,0.347502738237381,0.009412296116352081,0.006520688533782959,0.5596484541893005,0.0036515856627374887,0.5633000135421753
5.78,-0.05204945372236482,0.075,-0.04950197213225811,-0.048369273204543796,-0.00444935505905135,-0.21190477919381281,-0.12439299374818802,0.31341050937771797,0.0,0.0,0.0,1.0818428993225098,0.10548853129148483,1.0922651290893555,0.10645545274019241,0.08850569278001785,-0.32945194840431213,0.04956318810582161,-0.27988874912261963,0.01631096564233303,0.0027319607324898243,-0.37307411432266235,0.001529898028820753,-0.37154421210289,0.047103822231292725,0.023086337372660637,-0.3857441246509552,0.01292834896594286,-0.3728157877922058,-0.07927245646715164,-0.06847415864467621,-0.363508015871048,-0.03834553062915802,-0.4018535614013672,-0.11586183309555054,-0.10575557500123978,-0.3133050501346588,-0.05922312289476395,-0.37252816557884216,0.043855998665094376,0.05092043802142143,-0.25080227851867676,0.028515445068478584,-0.22228683531284332,-0.0019753817468881607,0.002605366287752986,-0.17647399008274078,0.0014590051723644137,-0.17501498758792877,0.03529263287782669,0.03527103736996651,-0.19596993923187256,0.019751781597733498,-0.1762181520462036,0.07243400067090988,0.08308921754360199,-0.004562279675155878,0.04652996361255646,0.04196768254041672,0.018267884850502014,0.019682589918375015,0.31647950410842896,0.011022250168025494,0.32750174403190613,0.018540482968091965,0.010126627050340176,0.5576157569885254,0.00567091116681695,0.5632866621017456
5.8,-0.05321531838822703,0.075,-0.05050206349632399,-0.051023952429367546,-0.0019978419460501408,-0.19138129600375495,-0.13981220126152039,0.2902816981077194,0.0,0.0,0.0,1.074015736579895,0.10235004127025604,1.0803805589675903,0.09135065972805023,0.08935917913913727,-0.3157307803630829,0.050041139125823975,-0.2656896412372589,-0.00023510470055043697,0.0018418411491438746,-0.365049809217453,0.0010314310202375054,-0.36401838064193726,0.04258723184466362,0.028936605900526047,-0.38592082262039185,0.01620449870824814,-0.3697163164615631,-0.06366967409849167,-0.0670328140258789,-0.3718305826187134,-0.037538375705480576,-0.40936896204948425,-0.08675983548164368,-0.10005685687065125,-0.3271762430667877,-0.05603184178471565,-0.38320809602737427,0.034566786140203476,0.046014346182346344,-0.26589325070381165,0.025768034160137177,-0.24012520909309387,0.007387156132608652,0.004039903171360493,-0.1561231166124344,0.0022623457480221987,-0.15386077761650085,0.020007485523819923,0.030691972002387047,-0.19215966761112213,0.01718750409781933,-0.17497216165065765,0.08154673129320145,0.08262646943330765,-0.02106279321014881,0.04627082124352455,0.02520802803337574,-0.004206553101539612,0.012515846639871597,0.2959951162338257,0.007008874323219061,0.3030039966106415,-0.011094193905591965,0.0037603804375976324,0.55341637134552,0.002105813007801771,0.5555222034454346
5.82,-0.05438195175997189,0.075,-0.05149590862226677,-0.053297913490283434,0.0001136277038741657,-0.16906670869901527,-0.112214095890522,0.331678856164217,0.0,0.0,0.0,1.063688039779663,0.10077668726444244,1.0683430433273315,0.0987028032541275,0.09216226637363434,-0.30123797059059143,0.05161086842417717,-0.24962709844112396,-0.02030009962618351,-0.00480074156075716,-0.3553442060947418,-0.0026884153485298157,-0.35803261399269104,0.03701712191104889,0.03136076033115387,-0.3840312957763672,0.017562026157975197,-0.36646926403045654,-0.05090126395225525,-0.06219334900379181,-0.3783468008041382,-0.03482827544212341,-0.4131750762462616,-0.08893093466758728,-0.09671908617019653,-0.34006467461586,-0.05416268855333328,-0.39422735571861267,0.04871683567762375,0.046825092285871506,-0.2811317443847656,0.026222052052617073,-0.2549096941947937,-0.03519275039434433,-0.007729893550276756,-0.13511981070041656,-0.004328740295022726,-0.13944855332374573,0.018939604982733727,0.02716626226902008,-0.18621616065502167,0.015213106758892536,-0.171003058552742,0.07746529579162598,0.08107811957597733,-0.03606007620692253,0.045403748750686646,0.009343672543764114,0.0031162388622760773,0.009695963934063911,0.2748965620994568,0.005429739598184824,0.28032630681991577,-0.015421245247125626,-0.001994107384234667,0.5470930933952332,-0.0011167001212015748,0.5459764003753662
5.84,-0.05554919027581919,0.075,-0.05248321084893308,-0.05571273701499501,0.002534572111750824,-0.14613933840579474,-0.11497079581022263,0.32754380628466606,0.0,0.0,0.0,1.0509511232376099,0.0982070341706276,1.0547314882278442,0.08776058256626129,0.09084176272153854,-0.2862407863140106,0.050871387124061584,-0.23536939918994904,0.005619124509394169,-0.0016747815534472466,-0.3441363275051117,-0.0009378776885569096,-0.34507420659065247,0.05055282264947891,0.03711837902665138,-0.38011038303375244,0.020786292850971222,-0.3593240976333618,-0.04906902462244034,-0.05825605243444443,-0.3829364776611328,-0.03262338787317276,-0.415559858083725,-0.09935550391674042,-0.09751001000404358,-0.35173264145851135,-0.05460560694336891,-0.40633824467658997,0.024886619299650192,0.04024354740977287,-0.29623672366142273,0.02253638580441475,-0.2737003266811371,-0.014766860753297806,-0.009840983897447586,-0.11367807537317276,-0.005510950926691294,-0.11918902397155762,0.010667569935321808,0.02221665531396866,-0.17820000648498535,0.01244132686406374,-0.16575868427753448,0.06611059606075287,0.07658786326646805,-0.04940129816532135,0.04288920387625694,-0.006512094289064407,0.013514339923858643,0.010841477662324905,0.2533988058567047,0.006071227602660656,0.25947004556655884,-0.012523997575044632,-0.005153074860572815,0.538710355758667,-0.002885721856728196,0.5358246564865112
5.86,-0.056716869972888204,0.075,-0.05346367488132453,-0.05811295869075411,0.004680621180869368,-0.12623126832184864,-0.10409761220216751,0.34385358169674873,0.0,0.0,0.0,1.0359145402908325,0.09852349758148193,1.0386898517608643,0.09436829388141632,0.09189972281455994,-0.27101582288742065,0.05146384611725807,-0.21955198049545288,-0.00663744006305933,-0.003163579385727644,-0.3316328525543213,-0.0017716044094413519,-0.33340445160865784,0.07617553323507309,0.048835523426532745,-0.37423041462898254,0.02734789252281189,-0.34688252210617065,-0.07248950004577637,-0.06252609193325043,-0.3855149745941162,-0.03501461073756218,-0.4205295741558075,-0.08066944777965546,-0.0924578383564949,-0.3619649112224579,-0.05177639052271843,-0.4137412905693054,0.033689577132463455,0.03827735781669617,-0.3109295666217804,0.021435320377349854,-0.28949424624443054,-0.030987156555056572,-0.016184836626052856,-0.09201642870903015,-0.009063508361577988,-0.10107994079589844,0.0019487012177705765,0.01613626815378666,-0.16819284856319427,0.009036310017108917,-0.15915653109550476,0.06867322325706482,0.07421346753835678,-0.06095051020383835,0.04155954346060753,-0.01939096674323082,0.009571827948093414,0.010460582561790943,0.2317209243774414,0.005857926327735186,0.2375788539648056,-0.011563492938876152,-0.007076200097799301,0.5283536314964294,-0.003962671849876642,0.5243909358978271
5.88,-0.057884826526994004,0.075,-0.054437006909107515,-0.05982200437403933,0.008992319050461219,-0.0970077426920956,-0.08830389380455017,0.36754415929317474,0.0,0.0,0.0,1.0187056064605713,0.09809786081314087,1.0214674472808838,0.08447744697332382,0.08967304229736328,-0.2558439373970032,0.050216902047395706,-0.20562703907489777,-8.125393651425838e-05,-0.0022388817742466927,-0.31806445121765137,-0.0012537738075479865,-0.3193182349205017,0.0671066865324974,0.054316870868206024,-0.3664998412132263,0.03041744790971279,-0.336082398891449,-0.0627395436167717,-0.06259012967348099,-0.3860347270965576,-0.03505047410726547,-0.4210852086544037,-0.09004189074039459,-0.09173305332660675,-0.3705728054046631,-0.05137050896883011,-0.4219433069229126,0.03080696612596512,0.03603624179959297,-0.3249393105506897,0.020180296152830124,-0.30475902557373047,-0.039248473942279816,-0.023103928193449974,-0.0703556165099144,-0.012938199564814568,-0.08329381793737411,0.003597043454647064,0.01237450074404478,-0.15629670023918152,0.006929720286279917,-0.14936697483062744,0.06579718738794327,0.07168858498334885,-0.07059001177549362,0.04014560952782631,-0.030444402247667313,0.01492573693394661,0.0118001289665699,0.21008385717868805,0.006608072202652693,0.21669192612171173,-0.015651391819119453,-0.009648757986724377,0.516128420829773,-0.005403304472565651,0.5107251405715942
5.9,-0.05905289529260658,0.075,-0.05540291472466114,-0.06166468524632688,0.014259293244969903,-0.06254954689002486,-0.08366981148719788,0.3744952827692032,0.0,0.0,0.0,0.9994679689407349,0.09641814231872559,0.9988649487495422,0.08394297957420349,0.08795402199029922,-0.24100488424301147,0.04925425350666046,-0.191750630736351,-0.003056239103898406,-0.002484088996425271,-0.303681343793869,-0.0013910898705944419,-0.3050724267959595,0.08366551995277405,0.06312146782875061,-0.3570612370967865,0.03534802049398422,-0.3217132091522217,-0.0660967156291008,-0.06364210695028305,-0.3844861686229706,-0.035639580339193344,-0.4201257526874542,-0.06926172971725464,-0.08499165624380112,-0.3773975372314453,-0.047595325857400894,-0.4249928593635559,0.01872449740767479,0.030842717736959457,-0.33800753951072693,0.017271922901272774,-0.3207356035709381,-0.015961533412337303,-0.020961210131645203,-0.04891636595129967,-0.011738277971744537,-0.060654643923044205,-0.010812953114509583,0.005418264307081699,-0.14263278245925903,0.0030342279933393,-0.139598548412323,0.0645831748843193,0.06955695897340775,-0.07822158187627792,0.038951896131038666,-0.03926968574523926,0.0005007684230804443,0.008410320617258549,0.18870806694030762,0.004709779750555754,0.19341784715652466,-0.03665751591324806,-0.017751386389136314,0.5021592974662781,-0.00994077604264021,0.4922185242176056
5.92,-0.0602209113429605,0.075,-0.05636110784060419,-0.06332102343954991,0.020056216289653556,-0.026267217203461552,-0.07077647745609283,0.39383528381586075,0.0,0.0,0.0,0.9783617854118347,0.09668821096420288,0.9734428524971008,0.08792794495820999,0.08794619888067245,-0.22677239775657654,0.04924987256526947,-0.17752252519130707,-0.0277540422976017,-0.010065075010061264,-0.28874877095222473,-0.005636441987007856,-0.29438522458076477,0.08021391183137894,0.06824920326471329,-0.3460886478424072,0.038219552487134933,-0.3078691065311432,-0.05380852892994881,-0.06069203466176987,-0.3808978199958801,-0.03398754075169563,-0.41488537192344666,-0.060605455189943314,-0.07767579704523087,-0.38231325149536133,-0.043498445302248,-0.4258117079734802,0.03251123055815697,0.03134327009320259,-0.3498932421207428,0.01755223050713539,-0.3323410153388977,-0.041133515536785126,-0.02701290138065815,-0.027917152270674706,-0.01512722484767437,-0.043044377118349075,-0.010997374542057514,0.0004935723263770342,-0.12734033167362213,0.00027640050393529236,-0.12706393003463745,0.07256796211004257,0.0704602599143982,-0.08376744389533997,0.03945774585008621,-0.044309698045253754,0.007256984710693359,0.00806432031095028,0.16781140863895416,0.004516019485890865,0.1723274290561676,-0.05620456114411354,-0.029287340119481087,0.48658862709999084,-0.016400910913944244,0.4701877236366272
5.94,-0.06138870951030179,0.075,-0.05731129760674037,-0.06454901009596171,0.02628469636431756,0.013005108723969094,-0.04796597734093666,0.428051033988595,0.0,0.0,0.0,0.9555640816688538,0.09706112742424011,0.9508604407310486,0.0800480991601944,0.08557676523923874,-0.213408961892128,0.04792298749089241,-0.16548597812652588,-0.019378533586859703,-0.01285911351442337,-0.273542195558548,-0.007201103493571281,-0.2807433009147644,0.08103738725185394,0.0720856562256813,-0.3337845206260681,0.0403679683804512,-0.2934165596961975,-0.04404379054903984,-0.05569756403565407,-0.3753358721733093,-0.03119063563644886,-0.40652650594711304,-0.08544529974460602,-0.08000664412975311,-0.3852292597293854,-0.044803719967603683,-0.43003296852111816,0.01579553261399269,0.02667894959449768,-0.3603771924972534,0.014940211549401283,-0.3454369902610779,-0.052060969173908234,-0.03452732414007187,-0.00757197430357337,-0.019335301592946053,-0.02690727636218071,-0.015840038657188416,-0.004406511317938566,-0.11057517677545547,-0.002467646263539791,-0.11304282397031784,0.06244097277522087,0.06805447489023209,-0.08717108517885208,0.038110505789518356,-0.049060579389333725,0.01724645495414734,0.010818960145115852,0.14760680496692657,0.006058617495000362,0.1536654233932495,-0.046208858489990234,-0.034363798797130585,0.46957510709762573,-0.019243726506829262,0.4503313899040222
5.96,-0.06255612442625945,0.075,-0.05825319732636279,-0.06536194075128172,0.03258516983200401,0.052936200247176934,-0.032425425946712494,0.45136186107993126,0.0,0.0,0.0,0.931269645690918,0.09729979932308197,0.9255647659301758,0.07312238216400146,0.08184044808149338,-0.20116105675697327,0.04583065211772919,-0.15533040463924408,-0.020116407424211502,-0.01503630168735981,-0.25834208726882935,-0.008420328609645367,-0.2667624056339264,0.08493204414844513,0.07593957334756851,-0.3203757107257843,0.042526159435510635,-0.27784955501556396,-0.0595620796084404,-0.056856922805309296,-0.367902934551239,-0.03183987736701965,-0.39974281191825867,-0.0688820332288742,-0.07666926085948944,-0.38609179854393005,-0.04293478652834892,-0.4290265738964081,0.01808881387114525,0.02410190925002098,-0.36926600337028503,0.013497069478034973,-0.35576891899108887,-0.04670701175928116,-0.038181230425834656,0.011911844834685326,-0.02138148993253708,-0.009469645097851753,-0.029141627252101898,-0.011827046982944012,-0.09250818192958832,-0.006623146124184132,-0.09913133084774017,0.06637118011713028,0.06754948943853378,-0.08839782327413559,0.037827715277671814,-0.050570107996463776,-0.0044581107795238495,0.006235838867723942,0.12830016016960144,0.003492069896310568,0.13179223239421844,-0.05343731865286827,-0.04008585587143898,0.4512920677661896,-0.02244807966053486,0.42884397506713867
5.98,-0.06372299056232839,0.075,-0.05918652237185808,-0.06576065198011936,0.039002127007636146,0.0927318968551732,-0.003727295435965061,0.4944090568460524,0.0,0.0,0.0,0.9056931734085083,0.09888190776109695,0.897862434387207,0.07046688348054886,0.07842837274074554,-0.1902545690536499,0.043919887393713,-0.1463346779346466,-0.025794005021452904,-0.01826361194252968,-0.24342875182628632,-0.010227622464299202,-0.25365638732910156,0.08511730283498764,0.07869289815425873,-0.30610957741737366,0.044068023562431335,-0.2620415687561035,-0.06454593688249588,-0.05916363000869751,-0.3587360978126526,-0.03313163295388222,-0.3918677270412445,-0.06112239137291908,-0.07200519740581512,-0.38488495349884033,-0.040322910994291306,-0.42520785331726074,0.027073681354522705,0.024993441998958588,-0.3763957917690277,0.013996327295899391,-0.36239945888519287,-0.05801881104707718,-0.04413250461220741,0.03033575415611267,-0.02471420355141163,0.005621550604701042,-0.027138471603393555,-0.016420474275946617,-0.07332344353199005,-0.009195465594530106,-0.08251890540122986,0.07126254588365555,0.06866340339183807,-0.08743514865636826,0.038451507687568665,-0.04898364096879959,-0.004707690328359604,0.0029527798760682344,0.11008822917938232,0.0016535567119717598,0.11174178868532181,-0.06461824476718903,-0.047445572912693024,0.43192583322525024,-0.02656952105462551,0.4053563177585602
6.0,-0.06488914227045084,0.075,-0.06011099029955108,-0.06580409985109646,0.04565665872514737,0.13224425365916748,0.006596870720386505,0.5098953060805798,0.00692671425640583,0.0,0.00692671425640583,0.8790714740753174,0.09712059050798416,0.873190701007843,0.0529736690223217,0.07079195976257324,-0.18089066445827484,0.03964349627494812,-0.14124716818332672,-0.02144421450793743,-0.01921779289841652,-0.2290772646665573,-0.01076196413487196,-0.23983922600746155,0.0734635517001152,0.07712409645318985,-0.29124924540519714,0.04318949580192566,-0.24805974960327148,-0.03556269034743309,-0.052083346992731094,-0.34800440073013306,-0.029166674241423607,-0.3771710693836212,-0.08819861710071564,-0.07686322182416916,-0.3816309869289398,-0.04304340481758118,-0.424674391746521,0.0034351125359535217,0.018525943160057068,-0.38163504004478455,0.010374528355896473,-0.37126052379608154,-0.066740483045578,-0.05091489851474762,0.047512006014585495,-0.028512343764305115,0.01899966225028038,-0.033589377999305725,-0.021571144461631775,-0.05321647599339485,-0.012079840525984764,-0.06529631465673447,0.05633638799190521,0.06496530026197433,-0.08429288119077682,0.03638056665658951,-0.04791231453418732,0.00012002699077129364,0.0021029540803283453,0.0931565910577774,0.0011776542523875833,0.09433424472808838,-0.05604323372244835,-0.05002487450838089,0.41167378425598145,-0.0280139297246933,0.38365983963012695
6.0200000000000005,-0.06605441382368316,0.075,-0.06102632096373147,-0.06386793069417117,0.05502019179833989,0.19335589946205456,0.03299061954021454,0.5494859293103218,0.034640150517225264,0.0,0.034640150517225264,0.8589937686920166,0.09756167232990265,0.860819399356842,0.06180575117468834,0.0680960938334465,-0.2104874700307846,0.038133811205625534,-0.17235365509986877,-0.02790873497724533,-0.021825075149536133,-0.2700388431549072,-0.012222042307257652,-0.2822608947753906,0.0759924128651619,0.07678458839654922,-0.3307926058769226,0.04299936816096306,-0.28779324889183044,-0.048756979405879974,-0.05108543857932091,-0.37378913164138794,-0.028607845306396484,-0.4023969769477844,-0.06019390746951103,-0.07186242938041687,-0.38561034202575684,-0.040242958813905716,-0.42585331201553345,0.017340507358312607,0.0181703120470047,-0.3625671863555908,0.010175374336540699,-0.3523918092250824,-0.06636972725391388,-0.055551350116729736,0.09934528917074203,-0.031108755618333817,0.06823652982711792,-0.038210414350032806,-0.026562925428152084,0.19806495308876038,-0.014875238761305809,0.18318971991539001,0.06844077259302139,0.06600794196128845,0.1177990511059761,0.03696444630622864,0.15476348996162415,-0.009713391773402691,-0.0014419497456401587,0.046093348413705826,-0.0008074918878264725,0.04528585821390152,-0.06849630177021027,-0.05556630343198776,0.16202345490455627,-0.03111713007092476,0.13090632855892181
6.04,-0.06721863945693503,0.075,-0.0619322366298042,-0.060409477847677084,0.06982912762189035,0.268301379966774,0.1061057448387146,0.6591586172580719,0.11141103208065033,0.0,0.11141103208065033,0.8501384258270264,0.11342114210128784,0.8583462834358215,0.03951285779476166,0.05952112376689911,-0.19852861762046814,0.03333183005452156,-0.16519679129123688,-0.04021769389510155,-0.027342861518263817,-0.2548799216747284,-0.01531200297176838,-0.2701919376850128,0.11598729342222214,0.08854539692401886,-0.3171643018722534,0.04958542063832283,-0.2675788700580597,-0.12544547021389008,-0.07339344918727875,-0.36594444513320923,-0.04110033065080643,-0.40704476833343506,-0.13286013901233673,-0.09016174077987671,-0.3859974145889282,-0.05049057677388191,-0.43648800253868103,0.045433808118104935,0.02634936198592186,-0.3710651993751526,0.014755642972886562,-0.35630956292152405,-0.12318242341279984,-0.07584066689014435,0.08853752911090851,-0.042470771819353104,0.046066757291555405,-0.07622947543859482,-0.041462890803813934,0.20883165299892426,-0.023219218477606773,0.18561244010925293,0.029053011909127235,0.0549214631319046,0.13948678970336914,0.030756019055843353,0.1702428162097931,-0.02370627224445343,-0.008121246472001076,0.05724256858229637,-0.004547898191958666,0.05269467085599899,-0.08449824154376984,-0.06424588710069656,0.15160223841667175,-0.035977695137262344,0.11562454700469971
6.0600000000000005,-0.06838165340776757,0.075,-0.0628284620865053,-0.05729692464333878,0.08217690394268932,0.3269750699631526,0.13766935467720032,0.7065040320158005,0.14455282241106032,0.0,0.14455282241106032,0.8405541181564331,0.11608609557151794,0.8543152213096619,0.047153156250715256,0.05581073462963104,-0.18795974552631378,0.031254012137651443,-0.15670573711395264,-0.10253036022186279,-0.049899112433195114,-0.24007165431976318,-0.027943503111600876,-0.26801514625549316,0.06997120380401611,0.08297313749790192,-0.30273786187171936,0.0464649572968483,-0.25627291202545166,-0.04510732367634773,-0.06490761041641235,-0.3564019799232483,-0.036348260939121246,-0.39275023341178894,-0.09024669229984283,-0.09018722921609879,-0.3843168318271637,-0.05050484836101532,-0.4348216652870178,-0.01875186711549759,0.012818992137908936,-0.3777709901332855,0.00717863580211997,-0.3705923557281494,-0.1045137569308281,-0.08444260060787201,0.07588900625705719,-0.04728785529732704,0.02860115095973015,-0.07923630625009537,-0.0527949184179306,0.2176453024148941,-0.029565153643488884,0.18808014690876007,0.04551739990711212,0.05210024118423462,0.16104169189929962,0.02917613461613655,0.19021782279014587,-0.01155785657465458,-0.009152229875326157,0.07021060585975647,-0.005125248804688454,0.06508535891771317,-0.09174153208732605,-0.07249458134174347,0.14315181970596313,-0.040596965700387955,0.10255485773086548
6.08,-0.06954328995723809,0.075,-0.0637147247571266,-0.053641933197449344,0.09264341639626322,0.3766163156951201,0.10953005403280258,0.6642950810492039,0.1150065567344427,0.0,0.1150065567344427,0.8304261565208435,0.11924584209918976,0.8443803787231445,0.051737572997808456,0.054588787257671356,-0.17897579073905945,0.03056972101330757,-0.14840607345104218,-0.020367875695228577,-0.04103974252939224,-0.22588713467121124,-0.02298225648701191,-0.248869389295578,0.048955969512462616,0.07276798784732819,-0.28777942061424255,0.04075007513165474,-0.2470293492078781,0.030149605125188828,-0.03639044612646103,-0.3453376889228821,-0.02037864923477173,-0.3657163381576538,-0.15520517528057098,-0.10969261080026627,-0.38059961795806885,-0.06142786145210266,-0.4420274794101715,-0.01921117678284645,0.0032099406234920025,-0.3825608789920807,0.0017975667724385858,-0.38076332211494446,-0.10082611441612244,-0.0893576517701149,0.06152861565351486,-0.05004028603434563,0.011488329619169235,-0.13455364108085632,-0.07732253521680832,0.22441606223583221,-0.04330062121152878,0.18111544847488403,0.056439515203237534,0.053402021527290344,0.18224407732486725,0.029905132949352264,0.21214920282363892,0.0004355143755674362,-0.006275906693190336,0.08486530184745789,-0.0035145077854394913,0.08135079592466354,-0.07033337652683258,-0.07184621691703796,0.13675831258296967,-0.040233880281448364,0.0965244323015213
6.1000000000000005,-0.07070338347077654,0.075,-0.06459075480969086,-0.04871746884811368,0.10396270929011507,0.4287288723703148,0.1078336164355278,0.6617504246532917,0.11322529725730418,0.0,0.11322529725730418,0.8199833035469055,0.12393810600042343,0.8319278359413147,0.020412396639585495,0.04433586820960045,-0.17174240946769714,0.02482808567583561,-0.1469143182039261,-0.08839204162359238,-0.05524543300271034,-0.21258799731731415,-0.030937442556023598,-0.2435254454612732,0.07492285221815109,0.07341444492340088,-0.2725648283958435,0.04111208766698837,-0.23145273327827454,-0.03995721414685249,-0.03746047616004944,-0.3329557180404663,-0.020977865904569626,-0.35393357276916504,-0.057932447642087936,-0.09416456520557404,-0.3749143183231354,-0.052732158452272415,-0.4276464879512787,0.00465924758464098,0.0036447327584028244,-0.38534650206565857,0.0020410504657775164,-0.38330546021461487,-0.12680374085903168,-0.10059148073196411,0.045602697879076004,-0.05633122846484184,-0.010728530585765839,-0.13340145349502563,-0.09414620697498322,0.22907495498657227,-0.05272187665104866,0.1763530820608139,0.06002853438258171,0.05538997799158096,0.20287790894508362,0.031018387526273727,0.23389630019664764,-0.03021487593650818,-0.01345759816467762,0.10105733573436737,-0.007536254823207855,0.09352108091115952,-0.09183309972286224,-0.07784228026866913,0.13248687982559204,-0.04359167814254761,0.08889520168304443
6.12,-0.07186176843908258,0.075,-0.06545628526602258,-0.04379837396364675,0.11295893053008128,0.46524692828073694,0.11281291395425797,0.669219370931387,0.11845355965197085,0.0,0.11845355965197085,0.8094971776008606,0.12603314220905304,0.8328529000282288,0.04849101975560188,0.04558241367340088,-0.16639305651187897,0.025526151061058044,-0.14086690545082092,-0.04849454388022423,-0.05322016775608063,-0.20041953027248383,-0.02980329468846321,-0.23022282123565674,0.05718730390071869,0.06854630261659622,-0.25737470388412476,0.03838593140244484,-0.21898877620697021,-0.05204722657799721,-0.04183650016784668,-0.3194843530654907,-0.02342844009399414,-0.34291279315948486,-0.17697687447071075,-0.11900825798511505,-0.3673657774925232,-0.06664462387561798,-0.43401038646698,-0.009085675701498985,-0.0001743899192661047,-0.3860764801502228,-9.765835420694202e-05,-0.38617414236068726,-0.06305260956287384,-0.08932982385158539,0.02827354706823826,-0.05002470314502716,-0.021751156076788902,-0.09324895590543747,-0.09387703239917755,0.23157449066638947,-0.052571140229701996,0.17900335788726807,0.04074139893054962,0.05099540576338768,0.22273290157318115,0.0285574272274971,0.25129032135009766,0.03846008703112602,0.0021177083253860474,0.11862168461084366,0.0011859167134389281,0.11980760097503662,-0.07073189318180084,-0.07570916414260864,0.1303810328245163,-0.04239713028073311,0.08798390626907349
